forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,point,NA,439
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.01,267
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.025,272
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.05,277
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.1,288
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.15,313
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.2,327
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.25,332
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.3,365
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.35,377
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.4,388
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.45,422
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.5,439
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.55,442
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.6,445
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.65,458
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.7,479
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.75,495
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.8,571
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.85,731
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.9,782
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.95,828
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.975,913
2021-01-31,1 wk ahead inc death,2021-02-06,GM01,GM01,quantile,0.99,993
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,point,NA,7452
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.01,7280
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.025,7285
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.05,7290
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.1,7301
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.15,7326
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.2,7340
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.25,7345
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.3,7378
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.35,7390
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.4,7401
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.45,7435
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.5,7452
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.55,7455
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.6,7458
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.65,7471
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.7,7492
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.75,7508
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.8,7584
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.85,7744
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.9,7795
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.95,7841
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.975,7926
2021-01-31,1 wk ahead cum death,2021-02-06,GM01,GM01,quantile,0.99,8006
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,point,NA,342
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.01,132
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.025,138
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.05,144
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.1,165
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.15,192
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.2,202
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.25,235
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.3,244
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.35,263
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.4,303
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.45,307
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.5,342
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.55,361
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.6,394
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.65,410
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.7,437
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.75,509
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.8,604
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.85,644
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.9,684
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.95,725
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.975,838
2021-01-31,2 wk ahead inc death,2021-02-13,GM01,GM01,quantile,0.99,889
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,point,NA,7794
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.01,7584
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.025,7590
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.05,7596
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.1,7617
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.15,7644
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.2,7654
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.25,7687
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.3,7696
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.35,7715
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.4,7755
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.45,7759
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.5,7794
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.55,7813
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.6,7846
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.65,7862
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.7,7889
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.75,7961
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.8,8056
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.85,8096
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.9,8136
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.95,8177
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.975,8290
2021-01-31,2 wk ahead cum death,2021-02-13,GM01,GM01,quantile,0.99,8341
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,point,NA,301
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.01,75
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.025,79
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.05,85
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.1,117
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.15,134
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.2,153
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.25,182
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.3,194
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.35,243
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.4,247
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.45,284
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.5,301
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.55,316
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.6,347
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.65,380
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.7,424
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.75,514
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.8,577
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.85,621
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.9,648
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.95,736
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.975,784
2021-01-31,3 wk ahead inc death,2021-02-20,GM01,GM01,quantile,0.99,838
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,point,NA,8095
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.01,7869
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.025,7873
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.05,7879
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.1,7911
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.15,7928
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.2,7947
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.25,7976
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.3,7988
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.35,8037
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.4,8041
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.45,8078
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.5,8095
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.55,8110
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.6,8141
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.65,8174
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.7,8218
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.75,8308
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.8,8371
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.85,8415
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.9,8442
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.95,8530
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.975,8578
2021-01-31,3 wk ahead cum death,2021-02-20,GM01,GM01,quantile,0.99,8632
2021-01-31,4 wk ahead inc death,2021-02-27,GM01,GM01,point,NA,261
2021-01-31,4 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.01,43
2021-01-31,4 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.025,46
2021-01-31,4 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.05,52
2021-01-31,4 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.1,95
2021-01-31,4 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.15,100
2021-01-31,4 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.2,117
2021-01-31,4 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.25,147
2021-01-31,4 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.3,167
2021-01-31,4 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.35,210
2021-01-31,4 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.4,214
2021-01-31,4 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.45,228
2021-01-31,4 wk ahead inc death,2021-02-27,GM01,GM01,quantile,0.5,261
