id,Country,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26
41,Cyprus,2644,2734,2829,2930,3038,3154,3277,3408,3549,3698,3857,4026,4206,4397,4600,4816,5044,5286,5543,5814,6100,6402,6721,7056,7409,7779,8168,8574,8999,9443,9906,10387,10887,11405,11941,12494,13063,13649,14249,14864,15491,16129,16778,17435,18099,18769,19441,20116,20791,21463,22133,22796,23453,24101,24739,25365,25978,26577,27161,27728,28278,28810,29325,29820,30296,30753,31191,31610,32009,32390,32753,33097,33423,33733,34025,34302,34563,34809,35041,35259,35465,35657,35838,36008,36167,36315,36455,36585,36707,36821,36927,37026,37119,37206,37286,37361,37431,37496,37557,37614,37666
42,Czech Republic,173885,181232,188544,195775,202884,209837,216592,223149,229449,235486,241244,246711,251879,256745,261310,265575,269548,273236,276651,279803,282706,285373,287818,290055,292098,293961,295657,297199,298600,299870,301020,302062,303004,303856,304625,305319,305945,306510,307019,307477,307890,308261,308596,308897,309167,309410,309629,309826,310002,310161,310304,310432,310547,310651,310744,310827,310902,310969,311030,311084,311133,311176,311216,311251,311283,311311,311336,311359,311380,311398,311415,311430,311443,311455,311466,311475,311484,311492,311499,311505,311511,311516,311520,311524,311528,311531,311534,311537,311539,311541,311543,311545,311546,311548,311549,311550,311551,311552,311553,311554,311554
43,Denmark,35893,36311,36729,37147,37565,37985,38405,38826,39248,39671,40094,40517,40939,41361,41782,42203,42624,43045,43466,43886,44306,44725,45144,45562,45979,46395,46810,47225,47638,48050,48462,48872,49281,49688,50095,50500,50903,51305,51705,52104,52501,52897,53290,53682,54072,54461,54847,55231,55613,55994,56372,56748,57121,57493,57862,58229,58594,58956,59316,59674,60029,60382,60732,61079,61424,61767,62107,62444,62778,63110,63440,63766,64090,64411,64729,65045,65358,65668,65975,66280,66581,66880,67176,67470,67760,68048,68332,68614,68893,69170,69443,69714,69982,70247,70509,70768,71025,71278,71529,71778,72023
44,Djibouti,5459,5464,5469,5475,5481,5488,5496,5504,5513,5523,5534,5545,5558,5572,5588,5605,5623,5643,5665,5689,5716,5744,5776,5810,5847,5888,5933,5981,6034,6092,6155,6224,6299,6380,6469,6566,6671,6785,6910,7044,7191,7349,7521,7707,7908,8126,8360,8613,8885,9177,9490,9826,10185,10569,10977,11412,11872,12360,12874,13415,13983,14577,15196,15840,16507,17195,17903,18627,19366,20117,20877,21642,22410,23176,23939,24693,25438,26168,26883,27578,28252,28904,29530,30131,30705,31252,31770,32261,32724,33159,33568,33950,34307,34640,34950,35237,35503,35750,35977,36187,36381
45,Dominican Republic,121347,121775,122194,122604,123002,123390,123770,124144,124511,124870,125221,125564,125900,126229,126551,126866,127174,127475,127769,128057,128339,128614,128883,129146,129403,129654,129900,130139,130374,130603,130826,131045,131258,131466,131670,131868,132062,132251,132436,132617,132793,132965,133132,133296,133456,133612,133764,133913,134057,134199,134336,134471,134602,134730,134855,134977,135095,135211,135324,135434,135541,135646,135748,135848,135945,136039,136131,136221,136309,136394,136478,136559,136638,136715,136790,136863,136935,137004,137072,137138,137203,137265,137326,137386,137444,137501,137556,137610,137662,137713,137763,137811,137858,137904,137949,137992,138035,138076,138117,138156,138194
46,Ecuador,153289,154119,154945,155766,156582,157395,158205,159010,159811,160607,161393,162169,162936,163699,164458,165212,165961,166704,167441,168172,168897,169616,170329,171035,171735,172429,173116,173798,174474,175144,175807,176465,177117,177762,178401,179035,179662,180283,180898,181507,182109,182706,183297,183882,184461,185034,185601,186163,186718,187268,187811,188349,188881,189407,189928,190443,190952,191456,191954,192446,192933,193415,193891,194361,194826,195286,195741,196190,196634,197072,197506,197934,198357,198775,199188,199597,200000,200398,200791,201180,201564,201943,202317,202687,203052,203412,203768,204120,204467,204809,205148,205481,205811,206136,206457,206774,207087,207396,207701,208001,208298
47,Egypt,105424,105554,105686,105818,105951,106085,106219,106355,106492,106629,106768,106907,107047,107188,107330,107473,107617,107762,107908,108055,108203,108351,108501,108652,108803,108956,109110,109264,109420,109577,109734,109893,110053,110214,110376,110538,110702,110867,111034,111201,111369,111538,111709,111880,112053,112226,112401,112577,112754,112932,113112,113292,113474,113656,113840,114026,114212,114399,114588,114778,114969,115161,115354,115549,115745,115942,116140,116340,116541,116743,116946,117151,117357,117564,117772,117982,118193,118405,118619,118834,119050,119268,119487,119707,119929,120152,120376,120602,120829,121058,121288,121519,121752,121986,122221,122458,122697,122936,123178,123420,123664
48,El Salvador,31666,31886,32117,32359,32614,32882,33166,33466,33780,34111,34459,34824,35209,35614,36040,36486,36956,37449,37966,38509,39079,39676,40302,40958,41644,42363,43115,43902,44723,45582,46478,47413,48387,49403,50460,51560,52703,53891,55124,56403,57728,59099,60517,61983,63495,65054,66661,68313,70011,71754,73540,75369,77239,79149,81097,83081,85098,87147,89225,91329,93456,95603,97768,99946,102136,104332,106533,108733,110931,113122,115303,117471,119622,121753,123862,125944,127998,130020,132009,133962,135876,137751,139584,141373,143119,144818,146472,148078,149636,151147,152609,154024,155390,156709,157980,159205,160384,161517,162606,163651,164653
49,Equatorial Guinea,5070,5071,5071,5072,5072,5073,5073,5073,5074,5074,5074,5074,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5075,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076,5076
50,Eritrea,452,457,463,468,474,480,486,492,498,505,512,519,526,534,542,549,558,566,575,584,593,603,613,623,633,644,655,666,678,690,703,716,729,743,757,772,787,802,818,834,851,869,887,905,925,944,965,985,1007,1029,1052,1076,1100,1125,1151,1177,1205,1233,1262,1292,1323,1355,1387,1421,1456,1492,1529,1567,1606,1646,1688,1730,1774,1820,1867,1915,1964,2016,2068,2122,2178,2236,2295,2356,2418,2483,2550,2618,2689,2761,2836,2913,2992,3073,3157,3244,3333,3424,3518,3615,3714
51,Estonia,4078,4106,4133,4159,4184,4208,4231,4254,4276,4298,4318,4338,4357,4376,4394,4411,4427,4443,4459,4474,4489,4503,4516,4529,4542,4554,4566,4577,4588,4599,4609,4619,4628,4637,4646,4655,4663,4671,4679,4686,4694,4701,4707,4714,4720,4726,4732,4737,4743,4748,4753,4758,4763,4767,4772,4776,4780,4784,4788,4792,4795,4799,4802,4805,4808,4811,4814,4817,4820,4822,4825,4827,4830,4832,4834,4836,4838,4840,4842,4844,4846,4847,4849,4850,4852,4853,4855,4856,4858,4859,4860,4861,4863,4864,4865,4866,4867,4868,4869,4870,4870
52,Eswatini,5780,5795,5809,5823,5838,5852,5866,5880,5894,5907,5921,5934,5948,5961,5974,5987,6000,6013,6025,6038,6050,6063,6075,6087,6099,6111,6123,6134,6146,6157,6169,6180,6191,6202,6213,6224,6235,6245,6256,6266,6277,6287,6297,6307,6317,6327,6337,6346,6356,6365,6375,6384,6393,6402,6411,6420,6429,6438,6446,6455,6464,6472,6480,6488,6497,6505,6513,6521,6528,6536,6544,6551,6559,6566,6574,6581,6588,6595,6602,6609,6616,6623,6630,6637,6643,6650,6656,6663,6669,6675,6682,6688,6694,6700,6706,6712,6718,6723,6729,6735,6740
53,Ethiopia,89137,89845,90550,91248,91938,92619,93294,93962,94624,95279,95927,96569,97204,97833,98455,99071,99680,100283,100880,101471,102056,102635,103207,103774,104335,104889,105438,105982,106519,107051,107578,108098,108614,109123,109628,110127,110620,111109,111592,112070,112543,113011,113474,113932,114385,114833,115276,115714,116148,116577,117001,117421,117836,118247,118653,119054,119452,119845,120233,120618,120998,121374,121746,122113,122477,122837,123192,123544,123892,124236,124576,124912,125245,125574,125899,126221,126539,126853,127164,127472,127776,128076,128373,128667,128958,129245,129529,129810,130088,130362,130634,130902,131167,131430,131689,131946,132199,132450,132697,132942,133185
54,Fiji,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
55,Finland,13424,13640,13856,14074,14293,14513,14734,14957,15184,15413,15644,15876,16110,16346,16583,16823,17065,17308,17553,17800,18049,18299,18551,18805,19060,19317,19575,19835,20096,20359,20623,20888,21155,21423,21692,21963,22234,22507,22780,23055,23330,23606,23884,24162,24440,24720,25000,25281,25562,25844,26126,26408,26691,26974,27258,27541,27825,28108,28392,28676,28959,29242,29525,29808,30091,30373,30655,30936,31217,31497,31776,32055,32333,32610,32887,33162,33437,33710,33983,34254,34525,34794,35062,35328,35594,35858,36120,36382,36641,36900,37156,37412,37665,37917,38167,38416,38663,38908,39151,39392,39632
56,France,876342,894694,913760,933093,952636,972272,991769,1010898,1029991,1049106,1068567,1088346,1108488,1129023,1149996,1171030,1192060,1212977,1233793,1254527,1275219,1295948,1316834,1337887,1359099,1380397,1401718,1422993,1444160,1465161,1486012,1506737,1527377,1547956,1568490,1588977,1609397,1629704,1649857,1669817,1689565,1709091,1728398,1747497,1766402,1785122,1803654,1821986,1840101,1857980,1875604,1892958,1910035,1926836,1943365,1959626,1975623,1991359,2006831,2022032,2036956,2051596,2065946,2080004,2093771,2107250,2120445,2133360,2145999,2158363,2170453,2182269,2193812,2205080,2216077,2226804,2237266,2247467,2257412,2267105,2276551,2285752,2294713,2303436,2311925,2320183,2328214,2336022,2343613,2350991,2358160,2365126,2371893,2378464,2384845,2391039,2397049,2402881,2408539,2414026,2419348
57,Gabon,8881,8887,8892,8897,8902,8907,8912,8916,8921,8925,8930,8934,8938,8942,8946,8950,8954,8958,8961,8965,8968,8972,8975,8978,8981,8984,8987,8990,8993,8996,8999,9001,9004,9006,9009,9011,9014,9016,9018,9020,9023,9025,9027,9029,9031,9033,9034,9036,9038,9040,9041,9043,9045,9046,9048,9049,9051,9052,9054,9055,9056,9058,9059,9060,9061,9063,9064,9065,9066,9067,9068,9069,9070,9071,9072,9073,9074,9075,9076,9077,9077,9078,9079,9080,9081,9081,9082,9083,9083,9084,9085,9085,9086,9087,9087,9088,9088,9089,9089,9090,9090
58,The Gambia,3649,3652,3654,3657,3659,3661,3663,3665,3667,3669,3671,3672,3674,3676,3677,3678,3680,3681,3682,3683,3684,3685,3686,3687,3688,3689,3690,3690,3691,3692,3692,3693,3694,3694,3695,3695,3696,3696,3697,3697,3697,3698,3698,3698,3699,3699,3699,3700,3700,3700,3700,3701,3701,3701,3701,3701,3702,3702,3702,3702,3702,3702,3703,3703,3703,3703,3703,3703,3703,3703,3703,3703,3704,3704,3704,3704,3704,3704,3704,3704,3704,3704,3704,3704,3704,3704,3704,3704,3704,3704,3704,3705,3705,3705,3705,3705,3705,3705,3705,3705,3705
59,Georgia,17477,18326,19209,20129,21085,22080,23112,24182,25290,26434,27617,28841,30107,31417,32771,34170,35612,37094,38618,40183,41787,43431,45113,46832,48588,50379,52203,54059,55944,57857,59795,61755,63735,65733,67745,69770,71803,73843,75885,77929,79969,82003,84028,86042,88041,90022,91983,93922,95835,97721,99577,101402,103193,104948,106667,108348,109989,111590,113150,114668,116143,117576,118965,120311,121614,122874,124092,125267,126400,127491,128543,129554,130526,131459,132356,133215,134040,134829,135585,136309,137000,137662,138294,138897,139473,140023,140547,141047,141523,141977,142409,142820,143211,143584,143938,144275,144595,144899,145189,145463,145724
60,Germany,368671,374608,380831,387337,394136,401222,408586,416221,424131,432323,440810,449600,458708,468161,477981,488172,498740,509691,521032,532770,544912,557468,570446,583858,597714,612025,626800,642048,657777,673992,690700,707906,725615,743832,762560,781804,801567,821850,842654,863979,885825,908188,931064,954449,978337,1002720,1027590,1052937,1078750,1105017,1131724,1158855,1186395,1214325,1242627,1271279,1300260,1329548,1359119,1388947,1419006,1449271,1479713,1510305,1541017,1571820,1602684,1633579,1664476,1695343,1726151,1756871,1787471,1817924,1848200,1878272,1908112,1937695,1966993,1995984,2024644,2052951,2080883,2108421,2135547,2162243,2188494,2214285,2239603,2264438,2288777,2312614,2335940,2358748,2381035,2402796,2424028,2444731,2464903,2484546,2503662
61,Ghana,47310,47347,47384,47420,47455,47491,47527,47562,47598,47634,47670,47705,47741,47775,47810,47845,47880,47914,47948,47982,48016,48050,48084,48118,48151,48185,48218,48251,48284,48317,48350,48382,48415,48447,48479,48511,48543,48575,48607,48638,48670,48701,48732,48763,48794,48825,48856,48886,48917,48947,48977,49007,49037,49067,49097,49126,49156,49185,49214,49243,49272,49301,49330,49358,49387,49415,49443,49472,49500,49528,49555,49583,49611,49638,49665,49693,49720,49747,49774,49801,49827,49854,49880,49907,49933,49959,49985,50011,50037,50063,50088,50114,50139,50164,50190,50215,50240,50264,50289,50314,50338
62,Greece,25370,25784,26203,26625,27053,27485,27922,28364,28811,29262,29717,30175,30638,31105,31577,32053,32534,33019,33508,34002,34500,35002,35508,36019,36534,37053,37576,38104,38635,39171,39711,40255,40803,41354,41910,42470,43033,43601,44172,44747,45325,45907,46493,47083,47676,48272,48871,49474,50081,50690,51303,51919,52537,53159,53783,54411,55041,55674,56309,56947,57587,58230,58875,59522,60171,60823,61476,62131,62788,63447,64107,64769,65432,66097,66762,67429,68098,68767,69437,70107,70779,71451,72123,72796,73469,74143,74816,75490,76163,76837,77510,78183,78855,79527,80198,80868,81538,82206,82874,83540,84206
63,Guatemala,101360,101865,102368,102867,103364,103860,104352,104843,105331,105816,106296,106772,107245,107717,108187,108657,109124,109588,110050,110509,110965,111419,111870,112318,112764,113207,113647,114085,114521,114954,115384,115812,116237,116660,117080,117497,117911,118323,118732,119139,119543,119944,120343,120739,121132,121523,121911,122296,122679,123059,123436,123811,124183,124553,124919,125284,125645,126004,126360,126714,127065,127413,127759,128102,128443,128781,129116,129449,129779,130107,130432,130754,131074,131392,131707,132019,132329,132636,132941,133244,133544,133841,134136,134429,134719,135007,135292,135575,135855,136133,136409,136683,136954,137222,137489,137753,138015,138274,138531,138786,139039
64,Guinea,11518,11586,11655,11728,11803,11880,11960,12043,12129,12218,12310,12405,12503,12605,12711,12820,12932,13049,13170,13295,13424,13557,13696,13839,13986,14139,14297,14461,14630,14805,14985,15172,15365,15565,15772,15985,16205,16433,16669,16912,17164,17424,17692,17969,18256,18551,18857,19172,19498,19834,20181,20540,20910,21291,21685,22091,22510,22943,23388,23848,24322,24811,25314,25833,26368,26919,27486,28071,28673,29292,29930,30586,31261,31955,32669,33403,34158,34934,35730,36549,37390,38252,39138,40047,40979,41935,42916,43920,44949,46003,47082,48187,49317,50473,51655,52863,54097,55358,56644,57957,59296
65,Guyana,3734,3775,3815,3854,3893,3931,3968,4004,4039,4074,4108,4141,4174,4206,4238,4269,4300,4330,4359,4388,4416,4444,4471,4498,4524,4549,4574,4599,4623,4647,4670,4692,4715,4736,4758,4779,4799,4819,4839,4858,4877,4895,4913,4931,4949,4966,4982,4999,5014,5030,5045,5060,5075,5090,5104,5117,5131,5144,5157,5170,5182,5194,5206,5218,5229,5240,5251,5262,5272,5282,5292,5302,5312,5321,5330,5339,5348,5357,5365,5373,5381,5389,5397,5405,5412,5419,5426,5433,5440,5446,5453,5459,5465,5472,5477,5483,5489,5494,5500,5505,5510
66,Haiti,8964,8974,8985,8995,9005,9016,9026,9036,9047,9057,9068,9078,9088,9099,9109,9119,9129,9139,9148,9158,9168,9178,9187,9197,9207,9216,9226,9235,9245,9254,9263,9272,9282,9291,9300,9309,9318,9327,9336,9345,9354,9362,9371,9380,9388,9397,9406,9414,9423,9431,9439,9448,9456,9464,9472,9481,9489,9497,9505,9513,9521,9529,9536,9544,9552,9560,9568,9575,9583,9590,9598,9605,9613,9620,9628,9635,9642,9650,9657,9664,9671,9678,9685,9692,9699,9706,9713,9720,9727,9734,9741,9747,9754,9761,9768,9774,9781,9787,9794,9800,9807
67,Holy See,27,29,31,33,35,36,38,40,42,43,45,46,48,49,50,51,51,52,53,53,53,54,54,54,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56
68,Honduras,88425,89092,89758,90425,91095,91768,92445,93127,93813,94501,95192,95885,96578,97273,97969,98667,99367,100068,100770,101475,102180,102887,103595,104303,105012,105722,106431,107141,107851,108561,109271,109981,110691,111400,112109,112817,113524,114230,114936,115640,116342,117044,117743,118441,119138,119832,120525,121215,121904,122589,123273,123954,124632,125308,125981,126651,127318,127981,128642,129299,129953,130603,131250,131893,132533,133168,133800,134428,135052,135672,136287,136899,137506,138108,138707,139301,139890,140475,141055,141631,142201,142767,143329,143885,144437,144984,145526,146063,146595,147122,147644,148161,148673,149180,149682,150178,150670,151157,151638,152115,152586
69,Hungary,46290,47557,48846,50155,51485,52838,54213,55614,57038,58484,59951,61438,62946,64472,66019,67589,69178,70788,72418,74067,75735,77421,79125,80847,82585,84340,86110,87896,89696,91511,93339,95180,97033,98898,100773,102657,104551,106453,108363,110280,112202,114129,116061,117996,119934,121873,123813,125753,127692,129629,131563,133494,135421,137342,139257,141166,143067,144959,146842,148715,150577,152427,154265,156091,157902,159700,161482,163249,165000,166734,168451,170150,171831,173494,175137,176761,178365,179949,181512,183054,184576,186076,187554,189011,190446,191858,193249,194617,195963,197287,198588,199866,201123,202356,203568,204757,205924,207069,208192,209293,210372
70,Iceland,4055,4131,4206,4279,4351,4422,4492,4560,4627,4693,4758,4821,4883,4944,5003,5060,5117,5172,5225,5277,5328,5377,5425,5472,5517,5560,5603,5644,5684,5722,5760,5796,5831,5865,5897,5929,5959,5988,6017,6044,6070,6095,6120,6143,6166,6188,6209,6229,6248,6267,6285,6302,6318,6334,6350,6364,6378,6392,6405,6417,6429,6440,6451,6462,6472,6482,6491,6500,6508,6517,6524,6532,6539,6546,6553,6559,6565,6571,6576,6582,6587,6592,6596,6601,6605,6609,6613,6617,6620,6624,6627,6630,6633,6636,6639,6641,6644,6646,6649,6651,6653
71,India,7550273,7611771,7672592,7732596,7791734,7850046,7907495,7964099,8019931,8074964,8129182,8182588,8235189,8286992,8338004,8388236,8437687,8486361,8534265,8581404,8627787,8673419,8718308,8762458,8805878,8848574,8890553,8931824,8972392,9012267,9051455,9089963,9127801,9164976,9201495,9237366,9272599,9307200,9341177,9374540,9407296,9439453,9471019,9502003,9532413,9562257,9591543,9620279,9648473,9676134,9703269,9729887,9755995,9781601,9806714,9831341,9855489,9879167,9902383,9925143,9947455,9969327,9990767,10011781,10032377,10052562,10072343,10091727,10110721,10129332,10147567,10165433,10182935,10200081,10216878,10233331,10249446,10265231,10280691,10295832,10310660,10325181,10339401,10353326,10366960,10380311,10393382,10406180,10418710,10430977,10442986,10454742,10466250,10477515,10488541,10499335,10509899,10520239,10530359,10540264,10549957
72,Indonesia,361867,366006,370143,374278,378413,382547,386680,390811,394939,399064,403181,407290,411392,415491,419587,423680,427769,431854,435934,440010,444081,448146,452206,456260,460308,464350,468387,472418,476444,480463,484477,488484,492485,496480,500468,504449,508424,512392,516352,520306,524253,528192,532124,536049,539966,543876,547778,551672,555558,559436,563306,567167,571021,574866,578703,582531,586351,590162,593964,597757,601541,605317,609083,612840,616588,620326,624055,627774,631484,635185,638875,642556,646227,649888,653538,657179,660810,664431,668041,671641,675230,678809,682378,685936,689483,693020,696546,700061,703565,707058,710540,714012,717472,720921,724359,727786,731201,734605,737998,741379,744749
73,Iran,530380,534692,539018,543359,547714,552084,556473,560882,565309,569748,574201,578665,583141,587629,592128,596635,601151,605673,610201,614735,619273,623814,628357,632902,637446,641990,646533,651072,655607,660138,664663,669182,673692,678194,682686,687168,691638,696096,700540,704970,709385,713784,718165,722529,726874,731200,735505,739789,744051,748291,752507,756699,760866,765007,769122,773211,777272,781304,785308,789283,793228,797142,801026,804878,808698,812487,816242,819964,823653,827308,830929,834516,838068,841584,845066,848512,851922,855296,858634,861936,865201,868430,871623,874779,877898,880980,884026,887034,890006,892941,895840,898701,901527,904315,907067,909783,912463,915106,917714,920286,922822
74,Iraq,426634,430085,433512,436917,440303,443672,447029,450380,453725,457065,460402,463741,467086,470439,473801,477165,480521,483870,487214,490554,493889,497222,500552,503879,507203,510526,513845,517161,520473,523780,527081,530377,533668,536953,540233,543508,546777,550040,553297,556548,559793,563030,566261,569485,572701,575909,579110,582304,585489,588667,591836,594996,598148,601292,604426,607551,610667,613774,616871,619958,623036,626104,629161,632208,635245,638272,641287,644292,647286,650269,653240,656201,659150,662087,665013,667927,670829,673719,676598,679464,682317,685158,687987,690803,693607,696398,699176,701941,704693,707432,710157,712870,715569,718255,720927,723586,726231,728863,731481,734085,736676
75,Ireland,49962,51041,52153,53299,54478,55689,56931,58201,59504,60835,62195,63582,64995,66432,67891,69371,70871,72388,73920,75465,77021,78585,80156,81731,83308,84884,86457,88024,89584,91133,92670,94192,95698,97185,98651,100095,101515,102909,104277,105616,106926,108205,109453,110669,111853,113003,114120,115203,116253,117269,118251,119199,120115,120997,121847,122666,123452,124208,124934,125631,126298,126938,127551,128137,128698,129234,129746,130235,130701,131146,131571,131975,132361,132728,133077,133410,133726,134027,134313,134584,134843,135088,135321,135542,135752,135952,136141,136320,136490,136652,136805,136950,137087,137218,137341,137458,137569,137674,137774,137868,137957
76,Israel,303109,304591,305953,307209,308368,309442,310441,311367,312218,313002,313726,314394,315012,315583,316109,316594,317041,317454,317834,318185,318509,318807,319082,319336,319569,319784,319983,320166,320334,320490,320633,320764,320886,320998,321101,321196,321283,321364,321438,321507,321570,321628,321681,321730,321776,321817,321856,321891,321924,321954,321982,322007,322031,322052,322072,322091,322108,322123,322138,322151,322163,322174,322184,322194,322203,322211,322218,322225,322231,322237,322242,322247,322252,322256,322260,322263,322267,322270,322273,322275,322277,322280,322282,322283,322285,322287,322288,322289,322291,322292,322293,322294,322295,322295,322296,322297,322297,322298,322299,322299,322299
77,Italy,414241,422808,431728,441008,450647,460654,471038,481820,493017,504618,516625,529043,541876,555127,568799,582891,597397,612316,627643,643372,659494,676002,692883,710125,727713,745632,763864,782389,801188,820237,839513,858991,878646,898450,918375,938392,958472,978586,998703,1018794,1038828,1058776,1078608,1098296,1117813,1137131,1156225,1175071,1193644,1211925,1229891,1247526,1264811,1281732,1298275,1314429,1330182,1345527,1360456,1374965,1389049,1402707,1415937,1428739,1441116,1453071,1464606,1475727,1486440,1496750,1506666,1516195,1525346,1534126,1542547,1550616,1558344,1565741,1572817,1579582,1586046,1592220,1598115,1603739,1609103,1614217,1619091,1623734,1628156,1632365,1636371,1640182,1643807,1647253,1650529,1653642,1656600,1659410,1662078,1664611,1667016
78,Jamaica,8274,8366,8456,8546,8635,8722,8808,8891,8974,9056,9136,9215,9292,9368,9443,9517,9590,9661,9731,9800,9868,9934,10000,10064,10127,10189,10250,10310,10369,10427,10484,10539,10594,10648,10701,10752,10803,10853,10902,10951,10998,11044,11090,11134,11178,11221,11264,11305,11346,11386,11425,11463,11501,11538,11574,11610,11644,11679,11712,11745,11777,11809,11840,11870,11900,11929,11958,11986,12014,12041,12067,12093,12119,12144,12168,12192,12215,12238,12261,12283,12305,12326,12347,12367,12387,12407,12426,12445,12463,12481,12499,12516,12533,12550,12566,12582,12598,12613,12628,12643,12657
79,Japan,93098,93624,94150,94673,95193,95709,96221,96730,97237,97742,98244,98743,99239,99732,100222,100710,101195,101677,102157,102634,103108,103579,104048,104514,104977,105437,105895,106351,106803,107253,107701,108145,108588,109027,109464,109899,110331,110760,111187,111611,112033,112452,112869,113283,113695,114104,114511,114915,115317,115717,116114,116508,116901,117291,117678,118063,118446,118827,119205,119581,119954,120326,120694,121061,121425,121788,122147,122505,122860,123214,123565,123913,124260,124604,124947,125287,125625,125961,126294,126626,126955,127283,127608,127931,128252,128571,128889,129204,129517,129828,130137,130444,130749,131052,131353,131652,131949,132245,132538,132830,133119
80,Jordan,37573,39295,41037,42803,44599,46422,48273,50149,52048,53967,55906,57866,59845,61840,63850,65873,67908,69954,72008,74069,76136,78205,80276,82347,84416,86481,88541,90593,92636,94669,96689,98696,100686,102660,104615,106550,108463,110354,112221,114063,115880,117668,119429,121161,122864,124536,126177,127787,129364,130910,132422,133902,135348,136762,138141,139488,140801,142081,143328,144542,145723,146873,147990,149076,150130,151154,152147,153111,154045,154951,155828,156678,157501,158297,159067,159812,160532,161228,161901,162550,163178,163783,164368,164932,165476,166001,166507,166995,167465,167918,168354,168775,169180,169570,169945,170307,170655,170989,171311,171621,171919
81,Kazakhstan,109508,109602,109697,109792,109887,109982,110077,110172,110268,110363,110458,110554,110649,110745,110841,110936,111032,111128,111224,111320,111416,111512,111609,111705,111801,111897,111994,112090,112187,112283,112380,112476,112573,112670,112766,112863,112960,113057,113154,113250,113347,113444,113541,113638,113735,113832,113929,114026,114123,114220,114317,114414,114511,114608,114705,114801,114898,114995,115092,115189,115286,115383,115480,115576,115673,115770,115867,115963,116060,116156,116253,116350,116446,116542,116639,116735,116831,116928,117024,117120,117216,117312,117408,117504,117600,117695,117791,117887,117982,118078,118173,118268,118363,118459,118554,118649,118743,118838,118933,119027,119122
82,Kenya,44881,45377,45890,46417,46959,47514,48083,48668,49271,49891,50528,51182,51854,52544,53254,53984,54733,55503,56294,57106,57940,58797,59678,60582,61510,62463,63442,64446,65478,66536,67623,68738,69883,71057,72262,73499,74767,76068,77402,78770,80174,81612,83087,84599,86149,87737,89364,91031,92739,94489,96280,98115,99994,101917,103886,105900,107961,110070,112228,114434,116690,118996,121354,123764,126226,128741,131310,133934,136612,139347,142137,144984,147889,150851,153871,156950,160088,163285,166541,169857,173234,176670,180167,183724,187342,191019,194758,198556,202414,206332,210310,214346,218442,222595,226805,231073,235397,239776,244210,248698,253238
