"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-14,"-1 day ahead curr ICU",2020-09-13,"GM","Germany","observed",NA,236
2020-09-14,"1 day ahead curr ICU",2020-09-15,"GM","Germany","point",NA,253.551714438391
2020-09-14,"2 day ahead curr ICU",2020-09-16,"GM","Germany","point",NA,254.116179824914
2020-09-14,"3 day ahead curr ICU",2020-09-17,"GM","Germany","point",NA,254.658924900142
2020-09-14,"4 day ahead curr ICU",2020-09-18,"GM","Germany","point",NA,255.181426991406
2020-09-14,"5 day ahead curr ICU",2020-09-19,"GM","Germany","point",NA,255.685109673149
2020-09-14,"6 day ahead curr ICU",2020-09-20,"GM","Germany","point",NA,256.171331911766
2020-09-14,"7 day ahead curr ICU",2020-09-21,"GM","Germany","point",NA,256.641380636453
2020-09-14,"8 day ahead curr ICU",2020-09-22,"GM","Germany","point",NA,257.096466119952
2020-09-14,"9 day ahead curr ICU",2020-09-23,"GM","Germany","point",NA,257.537719633593
2020-09-14,"10 day ahead curr ICU",2020-09-24,"GM","Germany","point",NA,257.96619291576
2020-09-14,"11 day ahead curr ICU",2020-09-25,"GM","Germany","point",NA,258.382859060925
2020-09-14,"12 day ahead curr ICU",2020-09-26,"GM","Germany","point",NA,258.788614497563
2020-09-14,"13 day ahead curr ICU",2020-09-27,"GM","Germany","point",NA,259.184281777426
2020-09-14,"14 day ahead curr ICU",2020-09-28,"GM","Germany","point",NA,259.57061294634
2020-09-14,"15 day ahead curr ICU",2020-09-29,"GM","Germany","point",NA,259.948293308018
2020-09-14,"16 day ahead curr ICU",2020-09-30,"GM","Germany","point",NA,260.317945428083
2020-09-14,"17 day ahead curr ICU",2020-10-01,"GM","Germany","point",NA,260.680133255926
2020-09-14,"18 day ahead curr ICU",2020-10-02,"GM","Germany","point",NA,261.035366267889
2020-09-14,"19 day ahead curr ICU",2020-10-03,"GM","Germany","point",NA,261.384103556951
2020-09-14,"20 day ahead curr ICU",2020-10-04,"GM","Germany","point",NA,261.726757812223
2020-09-14,"21 day ahead curr ICU",2020-10-05,"GM","Germany","point",NA,262.063699146529
2020-09-14,"22 day ahead curr ICU",2020-10-06,"GM","Germany","point",NA,262.395258742658
2020-09-14,"23 day ahead curr ICU",2020-10-07,"GM","Germany","point",NA,262.721732298788
2020-09-14,"24 day ahead curr ICU",2020-10-08,"GM","Germany","point",NA,263.043383261661
2020-09-14,"25 day ahead curr ICU",2020-10-09,"GM","Germany","point",NA,263.360445842369
2020-09-14,"26 day ahead curr ICU",2020-10-10,"GM","Germany","point",NA,263.673127814604
2020-09-14,"27 day ahead curr ICU",2020-10-11,"GM","Germany","point",NA,263.981613099005
2020-09-14,"28 day ahead curr ICU",2020-10-12,"GM","Germany","point",NA,264.286064140095
2020-09-14,"29 day ahead curr ICU",2020-10-13,"GM","Germany","point",NA,264.586624084344
2020-09-14,"30 day ahead curr ICU",2020-10-14,"GM","Germany","point",NA,264.883418769314
2020-09-14,"1 day ahead curr ICU",2020-09-15,"GM","Germany","quantile","0.01",194.234399379838
2020-09-14,"2 day ahead curr ICU",2020-09-16,"GM","Germany","quantile","0.01",191.505159543566
2020-09-14,"3 day ahead curr ICU",2020-09-17,"GM","Germany","quantile","0.01",188.742904829209
2020-09-14,"4 day ahead curr ICU",2020-09-18,"GM","Germany","quantile","0.01",185.977873665049
2020-09-14,"5 day ahead curr ICU",2020-09-19,"GM","Germany","quantile","0.01",183.214938533732
2020-09-14,"6 day ahead curr ICU",2020-09-20,"GM","Germany","quantile","0.01",180.458480203944
2020-09-14,"7 day ahead curr ICU",2020-09-21,"GM","Germany","quantile","0.01",177.712419019751
2020-09-14,"8 day ahead curr ICU",2020-09-22,"GM","Germany","quantile","0.01",174.980246675715
2020-09-14,"9 day ahead curr ICU",2020-09-23,"GM","Germany","quantile","0.01",172.265057864083
2020-09-14,"10 day ahead curr ICU",2020-09-24,"GM","Germany","quantile","0.01",169.569581312394
2020-09-14,"11 day ahead curr ICU",2020-09-25,"GM","Germany","quantile","0.01",166.896209843251
2020-09-14,"12 day ahead curr ICU",2020-09-26,"GM","Germany","quantile","0.01",164.247029184153
2020-09-14,"13 day ahead curr ICU",2020-09-27,"GM","Germany","quantile","0.01",161.623845335768
2020-09-14,"14 day ahead curr ICU",2020-09-28,"GM","Germany","quantile","0.01",159.028210373517
2020-09-14,"15 day ahead curr ICU",2020-09-29,"GM","Germany","quantile","0.01",156.461446611509
2020-09-14,"16 day ahead curr ICU",2020-09-30,"GM","Germany","quantile","0.01",153.924669101344
2020-09-14,"17 day ahead curr ICU",2020-10-01,"GM","Germany","quantile","0.01",151.418806472582
2020-09-14,"18 day ahead curr ICU",2020-10-02,"GM","Germany","quantile","0.01",148.944620148165
2020-09-14,"19 day ahead curr ICU",2020-10-03,"GM","Germany","quantile","0.01",146.548866407151
2020-09-14,"20 day ahead curr ICU",2020-10-04,"GM","Germany","quantile","0.01",144.307538776898
2020-09-14,"21 day ahead curr ICU",2020-10-05,"GM","Germany","quantile","0.01",142.094359552747
2020-09-14,"22 day ahead curr ICU",2020-10-06,"GM","Germany","quantile","0.01",139.821486763626
2020-09-14,"23 day ahead curr ICU",2020-10-07,"GM","Germany","quantile","0.01",137.6759081208
2020-09-14,"24 day ahead curr ICU",2020-10-08,"GM","Germany","quantile","0.01",135.559797342608
2020-09-14,"25 day ahead curr ICU",2020-10-09,"GM","Germany","quantile","0.01",133.401793434174
2020-09-14,"26 day ahead curr ICU",2020-10-10,"GM","Germany","quantile","0.01",131.152785345444
2020-09-14,"27 day ahead curr ICU",2020-10-11,"GM","Germany","quantile","0.01",128.938300512496
2020-09-14,"28 day ahead curr ICU",2020-10-12,"GM","Germany","quantile","0.01",126.758161960839
2020-09-14,"29 day ahead curr ICU",2020-10-13,"GM","Germany","quantile","0.01",124.688186755826
2020-09-14,"30 day ahead curr ICU",2020-10-14,"GM","Germany","quantile","0.01",122.652746932398
2020-09-14,"1 day ahead curr ICU",2020-09-15,"GM","Germany","quantile","0.025",196.663409725901
2020-09-14,"2 day ahead curr ICU",2020-09-16,"GM","Germany","quantile","0.025",193.974581100259
2020-09-14,"3 day ahead curr ICU",2020-09-17,"GM","Germany","quantile","0.025",191.275341424583
2020-09-14,"4 day ahead curr ICU",2020-09-18,"GM","Germany","quantile","0.025",188.571073127713
2020-09-14,"5 day ahead curr ICU",2020-09-19,"GM","Germany","quantile","0.025",185.866644688402
2020-09-14,"6 day ahead curr ICU",2020-09-20,"GM","Germany","quantile","0.025",183.166439840818
2020-09-14,"7 day ahead curr ICU",2020-09-21,"GM","Germany","quantile","0.025",180.474388088357
2020-09-14,"8 day ahead curr ICU",2020-09-22,"GM","Germany","quantile","0.025",177.793995760436
2020-09-14,"9 day ahead curr ICU",2020-09-23,"GM","Germany","quantile","0.025",175.387459089673
2020-09-14,"10 day ahead curr ICU",2020-09-24,"GM","Germany","quantile","0.025",173.048319733647
2020-09-14,"11 day ahead curr ICU",2020-09-25,"GM","Germany","quantile","0.025",170.722127482771
2020-09-14,"12 day ahead curr ICU",2020-09-26,"GM","Germany","quantile","0.025",168.410842971592
2020-09-14,"13 day ahead curr ICU",2020-09-27,"GM","Germany","quantile","0.025",166.116188238913
2020-09-14,"14 day ahead curr ICU",2020-09-28,"GM","Germany","quantile","0.025",163.839667800365
2020-09-14,"15 day ahead curr ICU",2020-09-29,"GM","Germany","quantile","0.025",161.582588511392
2020-09-14,"16 day ahead curr ICU",2020-09-30,"GM","Germany","quantile","0.025",159.176792789145
2020-09-14,"17 day ahead curr ICU",2020-10-01,"GM","Germany","quantile","0.025",156.664016982888
2020-09-14,"18 day ahead curr ICU",2020-10-02,"GM","Germany","quantile","0.025",154.181564831431
