"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-10-05,"-1 day ahead curr ICU",2020-10-04,"GM","Germany","observed",NA,424
2020-10-05,"0 day ahead curr ICU",2020-10-05,"GM","Germany","observed",NA,447
2020-10-05,"1 day ahead curr ICU",2020-10-06,"GM","Germany","point",NA,413.424119643417
2020-10-05,"2 day ahead curr ICU",2020-10-07,"GM","Germany","point",NA,425.90116362273
2020-10-05,"3 day ahead curr ICU",2020-10-08,"GM","Germany","point",NA,438.793399402263
2020-10-05,"4 day ahead curr ICU",2020-10-09,"GM","Germany","point",NA,452.108185808318
2020-10-05,"5 day ahead curr ICU",2020-10-10,"GM","Germany","point",NA,465.853565402903
2020-10-05,"6 day ahead curr ICU",2020-10-11,"GM","Germany","point",NA,480.038229852437
2020-10-05,"7 day ahead curr ICU",2020-10-12,"GM","Germany","point",NA,494.671488055139
2020-10-05,"8 day ahead curr ICU",2020-10-13,"GM","Germany","point",NA,509.763236995723
2020-10-05,"9 day ahead curr ICU",2020-10-14,"GM","Germany","point",NA,525.323935245216
2020-10-05,"10 day ahead curr ICU",2020-10-15,"GM","Germany","point",NA,541.364578985854
2020-10-05,"11 day ahead curr ICU",2020-10-16,"GM","Germany","point",NA,557.896680414052
2020-10-05,"12 day ahead curr ICU",2020-10-17,"GM","Germany","point",NA,574.932248355992
2020-10-05,"13 day ahead curr ICU",2020-10-18,"GM","Germany","point",NA,592.483770918885
2020-10-05,"14 day ahead curr ICU",2020-10-19,"GM","Germany","point",NA,610.564199994843
2020-10-05,"15 day ahead curr ICU",2020-10-20,"GM","Germany","point",NA,629.186937432343
2020-10-05,"16 day ahead curr ICU",2020-10-21,"GM","Germany","point",NA,648.365822691449
2020-10-05,"17 day ahead curr ICU",2020-10-22,"GM","Germany","point",NA,668.11512180248
2020-10-05,"18 day ahead curr ICU",2020-10-23,"GM","Germany","point",NA,688.449517452859
2020-10-05,"19 day ahead curr ICU",2020-10-24,"GM","Germany","point",NA,709.384100033134
2020-10-05,"20 day ahead curr ICU",2020-10-25,"GM","Germany","point",NA,730.93435947986
2020-10-05,"21 day ahead curr ICU",2020-10-26,"GM","Germany","point",NA,753.116177760244
2020-10-05,"22 day ahead curr ICU",2020-10-27,"GM","Germany","point",NA,775.94582185047
2020-10-05,"23 day ahead curr ICU",2020-10-28,"GM","Germany","point",NA,799.439937066628
2020-10-05,"24 day ahead curr ICU",2020-10-29,"GM","Germany","point",NA,823.615540613764
2020-10-05,"25 day ahead curr ICU",2020-10-30,"GM","Germany","point",NA,848.490015224775
2020-10-05,"26 day ahead curr ICU",2020-10-31,"GM","Germany","point",NA,874.081102766568
2020-10-05,"27 day ahead curr ICU",2020-11-01,"GM","Germany","point",NA,900.406897696073
2020-10-05,"28 day ahead curr ICU",2020-11-02,"GM","Germany","point",NA,927.485840253311
2020-10-05,"29 day ahead curr ICU",2020-11-03,"GM","Germany","point",NA,955.336709282763
2020-10-05,"30 day ahead curr ICU",2020-11-04,"GM","Germany","point",NA,983.978614577797
2020-10-05,"1 day ahead curr ICU",2020-10-06,"GM","Germany","quantile","0.01",404.72906833694
2020-10-05,"2 day ahead curr ICU",2020-10-07,"GM","Germany","quantile","0.01",416.664263818213
2020-10-05,"3 day ahead curr ICU",2020-10-08,"GM","Germany","quantile","0.01",429.029517224169
2020-10-05,"4 day ahead curr ICU",2020-10-09,"GM","Germany","quantile","0.01",441.793927967728
2020-10-05,"5 day ahead curr ICU",2020-10-10,"GM","Germany","quantile","0.01",454.955559552611
2020-10-05,"6 day ahead curr ICU",2020-10-11,"GM","Germany","quantile","0.01",468.468379160283
2020-10-05,"7 day ahead curr ICU",2020-10-12,"GM","Germany","quantile","0.01",482.400624517313
2020-10-05,"8 day ahead curr ICU",2020-10-13,"GM","Germany","quantile","0.01",496.761021037236
2020-10-05,"9 day ahead curr ICU",2020-10-14,"GM","Germany","quantile","0.01",511.558823173991
2020-10-05,"10 day ahead curr ICU",2020-10-15,"GM","Germany","quantile","0.01",526.803789947507
2020-10-05,"11 day ahead curr ICU",2020-10-16,"GM","Germany","quantile","0.01",542.506162795289
2020-10-05,"12 day ahead curr ICU",2020-10-17,"GM","Germany","quantile","0.01",558.676645600663
2020-10-05,"13 day ahead curr ICU",2020-10-18,"GM","Germany","quantile","0.01",575.32638673555
2020-10-05,"14 day ahead curr ICU",2020-10-19,"GM","Germany","quantile","0.01",592.372045086106
2020-10-05,"15 day ahead curr ICU",2020-10-20,"GM","Germany","quantile","0.01",609.908855202365
2020-10-05,"16 day ahead curr ICU",2020-10-21,"GM","Germany","quantile","0.01",627.954414730809
2020-10-05,"17 day ahead curr ICU",2020-10-22,"GM","Germany","quantile","0.01",646.521260912857
2020-10-05,"18 day ahead curr ICU",2020-10-23,"GM","Germany","quantile","0.01",665.622299627753
2020-10-05,"19 day ahead curr ICU",2020-10-24,"GM","Germany","quantile","0.01",685.270795974191
2020-10-05,"20 day ahead curr ICU",2020-10-25,"GM","Germany","quantile","0.01",705.480365701663
2020-10-05,"21 day ahead curr ICU",2020-10-26,"GM","Germany","quantile","0.01",726.264967345759
2020-10-05,"22 day ahead curr ICU",2020-10-27,"GM","Germany","quantile","0.01",747.638894928889
2020-10-05,"23 day ahead curr ICU",2020-10-28,"GM","Germany","quantile","0.01",769.616771095007
2020-10-05,"24 day ahead curr ICU",2020-10-29,"GM","Germany","quantile","0.01",792.213540553762
2020-10-05,"25 day ahead curr ICU",2020-10-30,"GM","Germany","quantile","0.01",815.444463715938
2020-10-05,"26 day ahead curr ICU",2020-10-31,"GM","Germany","quantile","0.01",839.325110408068
2020-10-05,"27 day ahead curr ICU",2020-11-01,"GM","Germany","quantile","0.01",863.871353559606
2020-10-05,"28 day ahead curr ICU",2020-11-02,"GM","Germany","quantile","0.01",889.099362761038
2020-10-05,"29 day ahead curr ICU",2020-11-03,"GM","Germany","quantile","0.01",915.025597595767
2020-10-05,"30 day ahead curr ICU",2020-11-04,"GM","Germany","quantile","0.01",941.666800652574
2020-10-05,"1 day ahead curr ICU",2020-10-06,"GM","Germany","quantile","0.025",406.048031407777
2020-10-05,"2 day ahead curr ICU",2020-10-07,"GM","Germany","quantile","0.025",418.030236251193
2020-10-05,"3 day ahead curr ICU",2020-10-08,"GM","Germany","quantile","0.025",430.40460362414
2020-10-05,"4 day ahead curr ICU",2020-10-09,"GM","Germany","quantile","0.025",443.234609524192
2020-10-05,"5 day ahead curr ICU",2020-10-10,"GM","Germany","quantile","0.025",456.517707362925
2020-10-05,"6 day ahead curr ICU",2020-10-11,"GM","Germany","quantile","0.025",470.219798000298
2020-10-05,"7 day ahead curr ICU",2020-10-12,"GM","Germany","quantile","0.025",484.349516277187
2020-10-05,"8 day ahead curr ICU",2020-10-13,"GM","Germany","quantile","0.025",498.916056588046
2020-10-05,"9 day ahead curr ICU",2020-10-14,"GM","Germany","quantile","0.025",513.929146481963
2020-10-05,"10 day ahead curr ICU",2020-10-15,"GM","Germany","quantile","0.025",529.399022776754
2020-10-05,"11 day ahead curr ICU",2020-10-16,"GM","Germany","quantile","0.025",545.336410036682
2020-10-05,"12 day ahead curr ICU",2020-10-17,"GM","Germany","quantile","0.025",561.75250124782
2020-10-05,"13 day ahead curr ICU",2020-10-18,"GM","Germany","quantile","0.025",578.658940515071
2020-10-05,"14 day ahead curr ICU",2020-10-19,"GM","Germany","quantile","0.025",596.06780759992
2020-10-05,"15 day ahead curr ICU",2020-10-20,"GM","Germany","quantile","0.025",613.991604117028
2020-10-05,"16 day ahead curr ICU",2020-10-21,"GM","Germany","quantile","0.025",632.439497438411
2020-10-05,"17 day ahead curr ICU",2020-10-22,"GM","Germany","quantile","0.025",651.253048200647
2020-10-05,"18 day ahead curr ICU",2020-10-23,"GM","Germany","quantile","0.025",670.611262157268
2020-10-05,"19 day ahead curr ICU",2020-10-24,"GM","Germany","quantile","0.025",690.527758076953
2020-10-05,"20 day ahead curr ICU",2020-10-25,"GM","Germany","quantile","0.025",711.01651585747
2020-10-05,"21 day ahead curr ICU",2020-10-26,"GM","Germany","quantile","0.025",732.091868630703
2020-10-05,"22 day ahead curr ICU",2020-10-27,"GM","Germany","quantile","0.025",753.768495423665
2020-10-05,"23 day ahead curr ICU",2020-10-28,"GM","Germany","quantile","0.025",776.061414242376
2020-10-05,"24 day ahead curr ICU",2020-10-29,"GM","Germany","quantile","0.025",798.985975452208
2020-10-05,"25 day ahead curr ICU",2020-10-30,"GM","Germany","quantile","0.025",822.557855334577
2020-10-05,"26 day ahead curr ICU",2020-10-31,"GM","Germany","quantile","0.025",846.793049705754
2020-10-05,"27 day ahead curr ICU",2020-11-01,"GM","Germany","quantile","0.025",871.707867488942
2020-10-05,"28 day ahead curr ICU",2020-11-02,"GM","Germany","quantile","0.025",897.318924135671
2020-10-05,"29 day ahead curr ICU",2020-11-03,"GM","Germany","quantile","0.025",923.643134796893
2020-10-05,"30 day ahead curr ICU",2020-11-04,"GM","Germany","quantile","0.025",950.697707148026
2020-10-05,"1 day ahead curr ICU",2020-10-06,"GM","Germany","quantile","0.05",407.209713294992
2020-10-05,"2 day ahead curr ICU",2020-10-07,"GM","Germany","quantile","0.05",419.287918164881
2020-10-05,"3 day ahead curr ICU",2020-10-08,"GM","Germany","quantile","0.05",431.873410327661
2020-10-05,"4 day ahead curr ICU",2020-10-09,"GM","Germany","quantile","0.05",444.742437266936
2020-10-05,"5 day ahead curr ICU",2020-10-10,"GM","Germany","quantile","0.05",457.93577851067
2020-10-05,"6 day ahead curr ICU",2020-10-11,"GM","Germany","quantile","0.05",471.636041701863
2020-10-05,"7 day ahead curr ICU",2020-10-12,"GM","Germany","quantile","0.05",485.769984905598
2020-10-05,"8 day ahead curr ICU",2020-10-13,"GM","Germany","quantile","0.05",500.340021896769
2020-10-05,"9 day ahead curr ICU",2020-10-14,"GM","Germany","quantile","0.05",515.355781406431
2020-10-05,"10 day ahead curr ICU",2020-10-15,"GM","Germany","quantile","0.05",530.827402138293
2020-10-05,"11 day ahead curr ICU",2020-10-16,"GM","Germany","quantile","0.05",546.716516108018
2020-10-05,"12 day ahead curr ICU",2020-10-17,"GM","Germany","quantile","0.05",563.053553312485
2020-10-05,"13 day ahead curr ICU",2020-10-18,"GM","Germany","quantile","0.05",580.014677182864
2020-10-05,"14 day ahead curr ICU",2020-10-19,"GM","Germany","quantile","0.05",597.484112525634
2020-10-05,"15 day ahead curr ICU",2020-10-20,"GM","Germany","quantile","0.05",615.411386125799
2020-10-05,"16 day ahead curr ICU",2020-10-21,"GM","Germany","quantile","0.05",633.857139477564
2020-10-05,"17 day ahead curr ICU",2020-10-22,"GM","Germany","quantile","0.05",652.84241437319
2020-10-05,"18 day ahead curr ICU",2020-10-23,"GM","Germany","quantile","0.05",672.380801700309
2020-10-05,"19 day ahead curr ICU",2020-10-24,"GM","Germany","quantile","0.05",692.486269366472
2020-10-05,"20 day ahead curr ICU",2020-10-25,"GM","Germany","quantile","0.05",713.17315392101
2020-10-05,"21 day ahead curr ICU",2020-10-26,"GM","Germany","quantile","0.05",734.456152856769
2020-10-05,"22 day ahead curr ICU",2020-10-27,"GM","Germany","quantile","0.05",756.350317448583
2020-10-05,"23 day ahead curr ICU",2020-10-28,"GM","Germany","quantile","0.05",778.87104599264
2020-10-05,"24 day ahead curr ICU",2020-10-29,"GM","Germany","quantile","0.05",802.034077317751
2020-10-05,"25 day ahead curr ICU",2020-10-30,"GM","Germany","quantile","0.05",825.855484446057
2020-10-05,"26 day ahead curr ICU",2020-10-31,"GM","Germany","quantile","0.05",850.351668286699
2020-10-05,"27 day ahead curr ICU",2020-11-01,"GM","Germany","quantile","0.05",875.539351251434
2020-10-05,"28 day ahead curr ICU",2020-11-02,"GM","Germany","quantile","0.05",901.435570686107
2020-10-05,"29 day ahead curr ICU",2020-11-03,"GM","Germany","quantile","0.05",928.057672016272
2020-10-05,"30 day ahead curr ICU",2020-11-04,"GM","Germany","quantile","0.05",955.42330150904
2020-10-05,"1 day ahead curr ICU",2020-10-06,"GM","Germany","quantile","0.1",408.192014985243
2020-10-05,"2 day ahead curr ICU",2020-10-07,"GM","Germany","quantile","0.1",420.384591765183
2020-10-05,"3 day ahead curr ICU",2020-10-08,"GM","Germany","quantile","0.1",432.976196809842
