"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-25,"-1 day ahead curr ICU",2021-01-24,"GM","Germany","observed",NA,4628
2021-01-25,"0 day ahead curr ICU",2021-01-25,"GM","Germany","observed",NA,4619
2021-01-25,"1 day ahead curr ICU",2021-01-26,"GM","Germany","point",NA,4551.5656689078
2021-01-25,"2 day ahead curr ICU",2021-01-27,"GM","Germany","point",NA,4428.57373236872
2021-01-25,"3 day ahead curr ICU",2021-01-28,"GM","Germany","point",NA,4346.9609260425
2021-01-25,"4 day ahead curr ICU",2021-01-29,"GM","Germany","point",NA,4203.73744286788
2021-01-25,"5 day ahead curr ICU",2021-01-30,"GM","Germany","point",NA,4124.32163998178
2021-01-25,"6 day ahead curr ICU",2021-01-31,"GM","Germany","point",NA,4053.87960754347
2021-01-25,"7 day ahead curr ICU",2021-02-01,"GM","Germany","point",NA,3940.16413039844
2021-01-25,"8 day ahead curr ICU",2021-02-02,"GM","Germany","point",NA,3837.04975213471
2021-01-25,"9 day ahead curr ICU",2021-02-03,"GM","Germany","point",NA,3758.94835236996
2021-01-25,"10 day ahead curr ICU",2021-02-04,"GM","Germany","point",NA,3657.69710652059
2021-01-25,"11 day ahead curr ICU",2021-02-05,"GM","Germany","point",NA,3586.73520124343
2021-01-25,"12 day ahead curr ICU",2021-02-06,"GM","Germany","point",NA,3492.46292976086
2021-01-25,"13 day ahead curr ICU",2021-02-07,"GM","Germany","point",NA,3414.4300513955
2021-01-25,"14 day ahead curr ICU",2021-02-08,"GM","Germany","point",NA,3324.52204941366
2021-01-25,"15 day ahead curr ICU",2021-02-09,"GM","Germany","point",NA,3269.21368894937
2021-01-25,"16 day ahead curr ICU",2021-02-10,"GM","Germany","point",NA,3190.51400611147
2021-01-25,"17 day ahead curr ICU",2021-02-11,"GM","Germany","point",NA,3113.6549174312
2021-01-25,"18 day ahead curr ICU",2021-02-12,"GM","Germany","point",NA,3041.1573219014
2021-01-25,"19 day ahead curr ICU",2021-02-13,"GM","Germany","point",NA,2953.01601337856
2021-01-25,"20 day ahead curr ICU",2021-02-14,"GM","Germany","point",NA,2915.3967243271
2021-01-25,"21 day ahead curr ICU",2021-02-15,"GM","Germany","point",NA,2804.55963673516
2021-01-25,"22 day ahead curr ICU",2021-02-16,"GM","Germany","point",NA,2754.50629312766
2021-01-25,"23 day ahead curr ICU",2021-02-17,"GM","Germany","point",NA,2686.48625949647
2021-01-25,"24 day ahead curr ICU",2021-02-18,"GM","Germany","point",NA,2602.64780290049
2021-01-25,"25 day ahead curr ICU",2021-02-19,"GM","Germany","point",NA,2569.48601657781
2021-01-25,"26 day ahead curr ICU",2021-02-20,"GM","Germany","point",NA,2482.57589084778
2021-01-25,"27 day ahead curr ICU",2021-02-21,"GM","Germany","point",NA,2423.78026686532
2021-01-25,"28 day ahead curr ICU",2021-02-22,"GM","Germany","point",NA,2382.75768164981
2021-01-25,"29 day ahead curr ICU",2021-02-23,"GM","Germany","point",NA,2289.0251932847
2021-01-25,"30 day ahead curr ICU",2021-02-24,"GM","Germany","point",NA,2237.85822872542
2021-01-25,"1 day ahead curr ICU",2021-01-26,"GM","Germany","quantile","0.01",1497.48362562261
2021-01-25,"2 day ahead curr ICU",2021-01-27,"GM","Germany","quantile","0.01",1394.98222763001
2021-01-25,"3 day ahead curr ICU",2021-01-28,"GM","Germany","quantile","0.01",1297.65424835039
2021-01-25,"4 day ahead curr ICU",2021-01-29,"GM","Germany","quantile","0.01",1195.08807715818
2021-01-25,"5 day ahead curr ICU",2021-01-30,"GM","Germany","quantile","0.01",1104.85900801481
2021-01-25,"6 day ahead curr ICU",2021-01-31,"GM","Germany","quantile","0.01",1052.65538628752
2021-01-25,"7 day ahead curr ICU",2021-02-01,"GM","Germany","quantile","0.01",963.931954437183
2021-01-25,"8 day ahead curr ICU",2021-02-02,"GM","Germany","quantile","0.01",889.914431274457
2021-01-25,"9 day ahead curr ICU",2021-02-03,"GM","Germany","quantile","0.01",828.959937651061
2021-01-25,"10 day ahead curr ICU",2021-02-04,"GM","Germany","quantile","0.01",769.644380031099
2021-01-25,"11 day ahead curr ICU",2021-02-05,"GM","Germany","quantile","0.01",701.426109271904
2021-01-25,"12 day ahead curr ICU",2021-02-06,"GM","Germany","quantile","0.01",654.72428584954
2021-01-25,"13 day ahead curr ICU",2021-02-07,"GM","Germany","quantile","0.01",611.150094493367
2021-01-25,"14 day ahead curr ICU",2021-02-08,"GM","Germany","quantile","0.01",557.148683974863
2021-01-25,"15 day ahead curr ICU",2021-02-09,"GM","Germany","quantile","0.01",518.083428613849
