"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-01-11,"-1 day ahead curr ICU",2021-01-10,"GM","Germany","observed",NA,5320
2021-01-11,"0 day ahead curr ICU",2021-01-11,"GM","Germany","observed",NA,5289
2021-01-11,"1 day ahead curr ICU",2021-01-12,"GM","Germany","point",NA,5292.39889406016
2021-01-11,"2 day ahead curr ICU",2021-01-13,"GM","Germany","point",NA,5298.84531403352
2021-01-11,"3 day ahead curr ICU",2021-01-14,"GM","Germany","point",NA,5306.64806547824
2021-01-11,"4 day ahead curr ICU",2021-01-15,"GM","Germany","point",NA,5321.80092424781
2021-01-11,"5 day ahead curr ICU",2021-01-16,"GM","Germany","point",NA,5339.14607441637
2021-01-11,"6 day ahead curr ICU",2021-01-17,"GM","Germany","point",NA,5355.35955697121
2021-01-11,"7 day ahead curr ICU",2021-01-18,"GM","Germany","point",NA,5379.91078419463
2021-01-11,"8 day ahead curr ICU",2021-01-19,"GM","Germany","point",NA,5400.21140663401
2021-01-11,"9 day ahead curr ICU",2021-01-20,"GM","Germany","point",NA,5423.49794840844
2021-01-11,"10 day ahead curr ICU",2021-01-21,"GM","Germany","point",NA,5453.67808410177
2021-01-11,"11 day ahead curr ICU",2021-01-22,"GM","Germany","point",NA,5480.1837978958
2021-01-11,"12 day ahead curr ICU",2021-01-23,"GM","Germany","point",NA,5505.8824217879
2021-01-11,"13 day ahead curr ICU",2021-01-24,"GM","Germany","point",NA,5541.81288666267
2021-01-11,"14 day ahead curr ICU",2021-01-25,"GM","Germany","point",NA,5570.44082036159
2021-01-11,"15 day ahead curr ICU",2021-01-26,"GM","Germany","point",NA,5598.46163078472
2021-01-11,"16 day ahead curr ICU",2021-01-27,"GM","Germany","point",NA,5636.38254075571
2021-01-11,"17 day ahead curr ICU",2021-01-28,"GM","Germany","point",NA,5666.54217035073
2021-01-11,"18 day ahead curr ICU",2021-01-29,"GM","Germany","point",NA,5703.49681405575
2021-01-11,"19 day ahead curr ICU",2021-01-30,"GM","Germany","point",NA,5730.37557866491
2021-01-11,"20 day ahead curr ICU",2021-01-31,"GM","Germany","point",NA,5755.94409426312
2021-01-11,"21 day ahead curr ICU",2021-02-01,"GM","Germany","point",NA,5797.69416120363
2021-01-11,"22 day ahead curr ICU",2021-02-02,"GM","Germany","point",NA,5834.72440239477
2021-01-11,"23 day ahead curr ICU",2021-02-03,"GM","Germany","point",NA,5867.47508627271
2021-01-11,"24 day ahead curr ICU",2021-02-04,"GM","Germany","point",NA,5900.03102200701
2021-01-11,"25 day ahead curr ICU",2021-02-05,"GM","Germany","point",NA,5939.10727697113
2021-01-11,"26 day ahead curr ICU",2021-02-06,"GM","Germany","point",NA,5977.18464856709
2021-01-11,"27 day ahead curr ICU",2021-02-07,"GM","Germany","point",NA,5999.64324750589
2021-01-11,"28 day ahead curr ICU",2021-02-08,"GM","Germany","point",NA,6043.0167560248
2021-01-11,"29 day ahead curr ICU",2021-02-09,"GM","Germany","point",NA,6070.89719250917
