"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-12-07,"-1 day ahead inc death",2020-12-06,"GM","Germany","observed",NA,255
2020-12-07,"0 day ahead inc death",2020-12-07,"GM","Germany","observed",NA,147
2020-12-07,"-1 day ahead cum death",2020-12-06,"GM","Germany","observed",NA,18781
2020-12-07,"0 day ahead cum death",2020-12-07,"GM","Germany","observed",NA,18928
2020-12-07,"1 day ahead inc death",2020-12-08,"GM","Germany","point",NA,146.8117597
2020-12-07,"2 day ahead inc death",2020-12-09,"GM","Germany","point",NA,147.238082
2020-12-07,"3 day ahead inc death",2020-12-10,"GM","Germany","point",NA,147.1751373
2020-12-07,"4 day ahead inc death",2020-12-11,"GM","Germany","point",NA,147.3093587
2020-12-07,"5 day ahead inc death",2020-12-12,"GM","Germany","point",NA,147.6066901
2020-12-07,"6 day ahead inc death",2020-12-13,"GM","Germany","point",NA,147.6094328
2020-12-07,"7 day ahead inc death",2020-12-14,"GM","Germany","point",NA,147.9016441
2020-12-07,"8 day ahead inc death",2020-12-15,"GM","Germany","point",NA,147.6228717
2020-12-07,"9 day ahead inc death",2020-12-16,"GM","Germany","point",NA,147.6488359
2020-12-07,"10 day ahead inc death",2020-12-17,"GM","Germany","point",NA,147.7726068
2020-12-07,"11 day ahead inc death",2020-12-18,"GM","Germany","point",NA,147.74391
2020-12-07,"12 day ahead inc death",2020-12-19,"GM","Germany","point",NA,147.8814495
2020-12-07,"13 day ahead inc death",2020-12-20,"GM","Germany","point",NA,147.9312623
2020-12-07,"14 day ahead inc death",2020-12-21,"GM","Germany","point",NA,147.7249052
2020-12-07,"15 day ahead inc death",2020-12-22,"GM","Germany","point",NA,147.7215369
2020-12-07,"16 day ahead inc death",2020-12-23,"GM","Germany","point",NA,147.5898719
2020-12-07,"17 day ahead inc death",2020-12-24,"GM","Germany","point",NA,147.3757194
2020-12-07,"18 day ahead inc death",2020-12-25,"GM","Germany","point",NA,147.4547886
2020-12-07,"19 day ahead inc death",2020-12-26,"GM","Germany","point",NA,147.1904084
2020-12-07,"20 day ahead inc death",2020-12-27,"GM","Germany","point",NA,147.2625262
2020-12-07,"21 day ahead inc death",2020-12-28,"GM","Germany","point",NA,146.7353074
2020-12-07,"22 day ahead inc death",2020-12-29,"GM","Germany","point",NA,146.6464141
2020-12-07,"23 day ahead inc death",2020-12-30,"GM","Germany","point",NA,146.2943909
2020-12-07,"24 day ahead inc death",2020-12-31,"GM","Germany","point",NA,146.1042952
2020-12-07,"25 day ahead inc death",2021-01-01,"GM","Germany","point",NA,145.7229534
2020-12-07,"26 day ahead inc death",2021-01-02,"GM","Germany","point",NA,145.7121437
2020-12-07,"27 day ahead inc death",2021-01-03,"GM","Germany","point",NA,145.1023105
2020-12-07,"28 day ahead inc death",2021-01-04,"GM","Germany","point",NA,144.8679335
2020-12-07,"29 day ahead inc death",2021-01-05,"GM","Germany","point",NA,144.4741417
2020-12-07,"30 day ahead inc death",2021-01-06,"GM","Germany","point",NA,144.0500408
2020-12-07,"1 day ahead inc death",2020-12-08,"GM","Germany","quantile","0.01",70.8583679
2020-12-07,"2 day ahead inc death",2020-12-09,"GM","Germany","quantile","0.01",71.1693442
2020-12-07,"3 day ahead inc death",2020-12-10,"GM","Germany","quantile","0.01",71.1803148
2020-12-07,"4 day ahead inc death",2020-12-11,"GM","Germany","quantile","0.01",71.0398375
2020-12-07,"5 day ahead inc death",2020-12-12,"GM","Germany","quantile","0.01",71.6287116
2020-12-07,"6 day ahead inc death",2020-12-13,"GM","Germany","quantile","0.01",71.5726613
2020-12-07,"7 day ahead inc death",2020-12-14,"GM","Germany","quantile","0.01",71.7628919
2020-12-07,"8 day ahead inc death",2020-12-15,"GM","Germany","quantile","0.01",71.6588579
2020-12-07,"9 day ahead inc death",2020-12-16,"GM","Germany","quantile","0.01",71.4622172
2020-12-07,"10 day ahead inc death",2020-12-17,"GM","Germany","quantile","0.01",71.4744861
2020-12-07,"11 day ahead inc death",2020-12-18,"GM","Germany","quantile","0.01",71.7881091
2020-12-07,"12 day ahead inc death",2020-12-19,"GM","Germany","quantile","0.01",71.5304401
2020-12-07,"13 day ahead inc death",2020-12-20,"GM","Germany","quantile","0.01",71.3398233
2020-12-07,"14 day ahead inc death",2020-12-21,"GM","Germany","quantile","0.01",71.6324302
2020-12-07,"15 day ahead inc death",2020-12-22,"GM","Germany","quantile","0.01",70.6557039
2020-12-07,"16 day ahead inc death",2020-12-23,"GM","Germany","quantile","0.01",71.356369
2020-12-07,"17 day ahead inc death",2020-12-24,"GM","Germany","quantile","0.01",71.396031
2020-12-07,"18 day ahead inc death",2020-12-25,"GM","Germany","quantile","0.01",70.5372233
2020-12-07,"19 day ahead inc death",2020-12-26,"GM","Germany","quantile","0.01",70.786535
2020-12-07,"20 day ahead inc death",2020-12-27,"GM","Germany","quantile","0.01",70.4699674
2020-12-07,"21 day ahead inc death",2020-12-28,"GM","Germany","quantile","0.01",69.8874497
2020-12-07,"22 day ahead inc death",2020-12-29,"GM","Germany","quantile","0.01",69.661488
2020-12-07,"23 day ahead inc death",2020-12-30,"GM","Germany","quantile","0.01",70.0371121
2020-12-07,"24 day ahead inc death",2020-12-31,"GM","Germany","quantile","0.01",69.3137703
2020-12-07,"25 day ahead inc death",2021-01-01,"GM","Germany","quantile","0.01",69.0496406
2020-12-07,"26 day ahead inc death",2021-01-02,"GM","Germany","quantile","0.01",69.0420787
2020-12-07,"27 day ahead inc death",2021-01-03,"GM","Germany","quantile","0.01",67.9936127
2020-12-07,"28 day ahead inc death",2021-01-04,"GM","Germany","quantile","0.01",68.5090859
2020-12-07,"29 day ahead inc death",2021-01-05,"GM","Germany","quantile","0.01",67.8137739
2020-12-07,"30 day ahead inc death",2021-01-06,"GM","Germany","quantile","0.01",67.3569566
2020-12-07,"1 day ahead inc death",2020-12-08,"GM","Germany","quantile","0.025",81.0322527
