"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-08,"-1 day ahead curr ICU",2020-11-07,"GM","Germany","observed",NA,2839
2020-11-08,"0 day ahead curr ICU",2020-11-08,"GM","Germany","observed",NA,2904
2020-11-08,"1 day ahead curr ICU",2020-11-09,"GM","Germany","point",NA,3305.53824096862
2020-11-08,"2 day ahead curr ICU",2020-11-10,"GM","Germany","point",NA,3525.54357457778
2020-11-08,"3 day ahead curr ICU",2020-11-11,"GM","Germany","point",NA,3758.93679183907
2020-11-08,"4 day ahead curr ICU",2020-11-12,"GM","Germany","point",NA,3988.5057676857
2020-11-08,"5 day ahead curr ICU",2020-11-13,"GM","Germany","point",NA,4189.6596296912
2020-11-08,"6 day ahead curr ICU",2020-11-14,"GM","Germany","point",NA,4356.42273476247
2020-11-08,"7 day ahead curr ICU",2020-11-15,"GM","Germany","point",NA,4491.15987960613
2020-11-08,"8 day ahead curr ICU",2020-11-16,"GM","Germany","point",NA,4598.08857050293
2020-11-08,"9 day ahead curr ICU",2020-11-17,"GM","Germany","point",NA,4680.84045178865
2020-11-08,"10 day ahead curr ICU",2020-11-18,"GM","Germany","point",NA,4742.04832068838
2020-11-08,"11 day ahead curr ICU",2020-11-19,"GM","Germany","point",NA,4783.64663879772
2020-11-08,"12 day ahead curr ICU",2020-11-20,"GM","Germany","point",NA,4807.22072390182
2020-11-08,"13 day ahead curr ICU",2020-11-21,"GM","Germany","point",NA,4814.21204371899
2020-11-08,"14 day ahead curr ICU",2020-11-22,"GM","Germany","point",NA,4805.99759288541
2020-11-08,"15 day ahead curr ICU",2020-11-23,"GM","Germany","point",NA,4783.90517425295
2020-11-08,"16 day ahead curr ICU",2020-11-24,"GM","Germany","point",NA,4749.20856253997
2020-11-08,"17 day ahead curr ICU",2020-11-25,"GM","Germany","point",NA,4703.1218808704
2020-11-08,"18 day ahead curr ICU",2020-11-26,"GM","Germany","point",NA,4646.79768278274
2020-11-08,"19 day ahead curr ICU",2020-11-27,"GM","Germany","point",NA,4581.32769296716
2020-11-08,"20 day ahead curr ICU",2020-11-28,"GM","Germany","point",NA,4507.74444723571
2020-11-08,"21 day ahead curr ICU",2020-11-29,"GM","Germany","point",NA,4427.02283676182
2020-11-08,"22 day ahead curr ICU",2020-11-30,"GM","Germany","point",NA,4340.08129815742
2020-11-08,"23 day ahead curr ICU",2020-12-01,"GM","Germany","point",NA,4247.78275049366
2020-11-08,"24 day ahead curr ICU",2020-12-02,"GM","Germany","point",NA,4150.93545966539
2020-11-08,"25 day ahead curr ICU",2020-12-03,"GM","Germany","point",NA,4050.29396914622
2020-11-08,"26 day ahead curr ICU",2020-12-04,"GM","Germany","point",NA,3946.56017349154
2020-11-08,"27 day ahead curr ICU",2020-12-05,"GM","Germany","point",NA,3840.38456418317
