"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-11-01,"-1 day ahead curr ICU",2020-10-31,"GM","Germany","observed",NA,1944
2020-11-01,"0 day ahead curr ICU",2020-11-01,"GM","Germany","observed",NA,2061
2020-11-01,"1 day ahead curr ICU",2020-11-02,"GM","Germany","point",NA,2184.86142516711
2020-11-01,"2 day ahead curr ICU",2020-11-03,"GM","Germany","point",NA,2340.63378063696
2020-11-01,"3 day ahead curr ICU",2020-11-04,"GM","Germany","point",NA,2507.51697995614
2020-11-01,"4 day ahead curr ICU",2020-11-05,"GM","Germany","point",NA,2686.22146750072
2020-11-01,"5 day ahead curr ICU",2020-11-06,"GM","Germany","point",NA,2877.49643308
2020-11-01,"6 day ahead curr ICU",2020-11-07,"GM","Germany","point",NA,3082.13058818388
2020-11-01,"7 day ahead curr ICU",2020-11-08,"GM","Germany","point",NA,3300.95272592889
2020-11-01,"8 day ahead curr ICU",2020-11-09,"GM","Germany","point",NA,3534.83201874439
2020-11-01,"9 day ahead curr ICU",2020-11-10,"GM","Germany","point",NA,3784.67800195221
2020-11-01,"10 day ahead curr ICU",2020-11-11,"GM","Germany","point",NA,4051.44018515308
2020-11-01,"11 day ahead curr ICU",2020-11-12,"GM","Germany","point",NA,4324.12647734527
2020-11-01,"12 day ahead curr ICU",2020-11-13,"GM","Germany","point",NA,4562.25979270408
2020-11-01,"13 day ahead curr ICU",2020-11-14,"GM","Germany","point",NA,4782.67637472379
2020-11-01,"14 day ahead curr ICU",2020-11-15,"GM","Germany","point",NA,4998.31669701979
2020-11-01,"15 day ahead curr ICU",2020-11-16,"GM","Germany","point",NA,5184.64788480587
2020-11-01,"16 day ahead curr ICU",2020-11-17,"GM","Germany","point",NA,5353.03142392242
2020-11-01,"17 day ahead curr ICU",2020-11-18,"GM","Germany","point",NA,5487.89904714425
2020-11-01,"18 day ahead curr ICU",2020-11-19,"GM","Germany","point",NA,5596.58338923289
2020-11-01,"19 day ahead curr ICU",2020-11-20,"GM","Germany","point",NA,5677.45007523075
2020-11-01,"20 day ahead curr ICU",2020-11-21,"GM","Germany","point",NA,5738.74187433988
2020-11-01,"21 day ahead curr ICU",2020-11-22,"GM","Germany","point",NA,5781.37144554942
2020-11-01,"22 day ahead curr ICU",2020-11-23,"GM","Germany","point",NA,5806.3189453849
2020-11-01,"23 day ahead curr ICU",2020-11-24,"GM","Germany","point",NA,5814.61058531226
2020-11-01,"24 day ahead curr ICU",2020-11-25,"GM","Germany","point",NA,5807.29940365604
