"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-12-20,"-1 day ahead curr ICU",2020-12-19,"GM","Germany","observed",NA,4939
2020-12-20,"0 day ahead curr ICU",2020-12-20,"GM","Germany","observed",NA,5022
2020-12-20,"1 day ahead curr ICU",2020-12-21,"GM","Germany","point",NA,5109.8938900714
2020-12-20,"2 day ahead curr ICU",2020-12-22,"GM","Germany","point",NA,5198.02644650316
2020-12-20,"3 day ahead curr ICU",2020-12-23,"GM","Germany","point",NA,5289.67603694062
2020-12-20,"4 day ahead curr ICU",2020-12-24,"GM","Germany","point",NA,5379.16165637229
2020-12-20,"5 day ahead curr ICU",2020-12-25,"GM","Germany","point",NA,5468.85709471242
2020-12-20,"6 day ahead curr ICU",2020-12-26,"GM","Germany","point",NA,5551.45413258335
2020-12-20,"7 day ahead curr ICU",2020-12-27,"GM","Germany","point",NA,5616.55377447867
2020-12-20,"8 day ahead curr ICU",2020-12-28,"GM","Germany","point",NA,5666.43514718693
2020-12-20,"9 day ahead curr ICU",2020-12-29,"GM","Germany","point",NA,5700.60374192039
2020-12-20,"10 day ahead curr ICU",2020-12-30,"GM","Germany","point",NA,5720.90580923508
2020-12-20,"11 day ahead curr ICU",2020-12-31,"GM","Germany","point",NA,5727.95389380247
2020-12-20,"12 day ahead curr ICU",2021-01-01,"GM","Germany","point",NA,5722.8063993232
2020-12-20,"13 day ahead curr ICU",2021-01-02,"GM","Germany","point",NA,5710.8966948215
2020-12-20,"14 day ahead curr ICU",2021-01-03,"GM","Germany","point",NA,5685.61466032957
2020-12-20,"15 day ahead curr ICU",2021-01-04,"GM","Germany","point",NA,5648.30522593944
2020-12-20,"16 day ahead curr ICU",2021-01-05,"GM","Germany","point",NA,5613.58382369463
2020-12-20,"17 day ahead curr ICU",2021-01-06,"GM","Germany","point",NA,5556.5102424548
2020-12-20,"18 day ahead curr ICU",2021-01-07,"GM","Germany","point",NA,5496.62517191155
2020-12-20,"19 day ahead curr ICU",2021-01-08,"GM","Germany","point",NA,5432.98043374246
2020-12-20,"20 day ahead curr ICU",2021-01-09,"GM","Germany","point",NA,5359.00279583864
2020-12-20,"21 day ahead curr ICU",2021-01-10,"GM","Germany","point",NA,5284.30179237096
2020-12-20,"22 day ahead curr ICU",2021-01-11,"GM","Germany","point",NA,5201.76728201901
2020-12-20,"23 day ahead curr ICU",2021-01-12,"GM","Germany","point",NA,5126.1997701169
2020-12-20,"24 day ahead curr ICU",2021-01-13,"GM","Germany","point",NA,5039.42764505763
2020-12-20,"25 day ahead curr ICU",2021-01-14,"GM","Germany","point",NA,4959.30187769829
2020-12-20,"26 day ahead curr ICU",2021-01-15,"GM","Germany","point",NA,4869.68149726618
2020-12-20,"27 day ahead curr ICU",2021-01-16,"GM","Germany","point",NA,4777.66326168056
2020-12-20,"28 day ahead curr ICU",2021-01-17,"GM","Germany","point",NA,4696.13191030067
2020-12-20,"29 day ahead curr ICU",2021-01-18,"GM","Germany","point",NA,4582.2586978698
2020-12-20,"30 day ahead curr ICU",2021-01-19,"GM","Germany","point",NA,4515.89074820522
2020-12-20,"31 day ahead curr ICU",2021-01-20,"GM","Germany","point",NA,4431.01551345737
2020-12-20,"1 day ahead curr ICU",2020-12-21,"GM","Germany","quantile","0.01",4818.60109429313
2020-12-20,"2 day ahead curr ICU",2020-12-22,"GM","Germany","quantile","0.01",4881.46006521458
2020-12-20,"3 day ahead curr ICU",2020-12-23,"GM","Germany","quantile","0.01",4932.25297357789
2020-12-20,"4 day ahead curr ICU",2020-12-24,"GM","Germany","quantile","0.01",4981.07040681382
2020-12-20,"5 day ahead curr ICU",2020-12-25,"GM","Germany","quantile","0.01",5031.35681560642
2020-12-20,"6 day ahead curr ICU",2020-12-26,"GM","Germany","quantile","0.01",5076.42605729897
2020-12-20,"7 day ahead curr ICU",2020-12-27,"GM","Germany","quantile","0.01",5110.0939059297
2020-12-20,"8 day ahead curr ICU",2020-12-28,"GM","Germany","quantile","0.01",5120.37523660583
2020-12-20,"9 day ahead curr ICU",2020-12-29,"GM","Germany","quantile","0.01",5102.2371400683
2020-12-20,"10 day ahead curr ICU",2020-12-30,"GM","Germany","quantile","0.01",5064.81078832977
2020-12-20,"11 day ahead curr ICU",2020-12-31,"GM","Germany","quantile","0.01",5000.0296174191
2020-12-20,"12 day ahead curr ICU",2021-01-01,"GM","Germany","quantile","0.01",4923.2632222655
2020-12-20,"13 day ahead curr ICU",2021-01-02,"GM","Germany","quantile","0.01",4814.15503812369
2020-12-20,"14 day ahead curr ICU",2021-01-03,"GM","Germany","quantile","0.01",4693.03144779737
2020-12-20,"15 day ahead curr ICU",2021-01-04,"GM","Germany","quantile","0.01",4559.45585919427
