forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-11-15,-1 day ahead cum death,2020-11-14,GM,Germany,observed,NA,12378
2020-11-15,-1 day ahead inc death,2020-11-14,GM,Germany,observed,NA,178
2020-11-15,-1 wk ahead cum death,2020-11-07,GM,Germany,observed,NA,11226
2020-11-15,-1 wk ahead inc death,2020-11-07,GM,Germany,observed,NA,774
2020-11-15,0 day ahead cum death,2020-11-15,GM,Germany,observed,NA,12485
2020-11-15,0 day ahead inc death,2020-11-15,GM,Germany,observed,NA,107
2020-11-15,0 wk ahead cum death,2020-11-14,GM,Germany,observed,NA,12378
2020-11-15,0 wk ahead inc death,2020-11-14,GM,Germany,observed,NA,1152
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,point,NA,12671
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,point,NA,186
2020-11-15,1 wk ahead cum death,2020-11-21,GM,Germany,point,NA,13654
2020-11-15,1 wk ahead inc death,2020-11-21,GM,Germany,point,NA,1276
2020-11-15,2 day ahead cum death,2020-11-17,GM,Germany,point,NA,12853
2020-11-15,2 day ahead inc death,2020-11-17,GM,Germany,point,NA,188
2020-11-15,3 day ahead cum death,2020-11-18,GM,Germany,point,NA,13037
2020-11-15,3 day ahead inc death,2020-11-18,GM,Germany,point,NA,192
2020-11-15,4 day ahead cum death,2020-11-19,GM,Germany,point,NA,13228
2020-11-15,4 day ahead inc death,2020-11-19,GM,Germany,point,NA,198
2020-11-15,5 day ahead cum death,2020-11-20,GM,Germany,point,NA,13434
2020-11-15,5 day ahead inc death,2020-11-20,GM,Germany,point,NA,207
2020-11-15,6 day ahead cum death,2020-11-21,GM,Germany,point,NA,13654
2020-11-15,6 day ahead inc death,2020-11-21,GM,Germany,point,NA,218
2020-11-15,7 day ahead cum death,2020-11-22,GM,Germany,point,NA,13884
2020-11-15,7 day ahead inc death,2020-11-22,GM,Germany,point,NA,229
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.01,12623
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.025,12630
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.05,12637
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.1,12643
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.15,12648
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.2,12652
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.25,12655
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.3,12658
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.35,12661
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.4,12664
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.45,12668
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.5,12671
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.55,12675
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.6,12681
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.65,12687
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.7,12697
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.75,12706
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.8,12713
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.85,12720
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.9,12727
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.95,12735
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.975,12742
2020-11-15,1 day ahead cum death,2020-11-16,GM,Germany,quantile,0.99,12748
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.01,138
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.025,145
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.05,152
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.1,158
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.15,163
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.2,167
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.25,170
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.3,173
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.35,176
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.4,179
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.45,183
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.5,186
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.55,190
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.6,196
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.65,202
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.7,212
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.75,221
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.8,228
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.85,235
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.9,242
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.95,250
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.975,257
2020-11-15,1 day ahead inc death,2020-11-16,GM,Germany,quantile,0.99,263
2020-11-15,1 wk ahead cum death,2020-11-21,GM,Germany,quantile,0.01,13466
2020-11-15,1 wk ahead cum death,2020-11-21,GM,Germany,quantile,0.025,13482
2020-11-15,1 wk ahead cum death,2020-11-21,GM,Germany,quantile,0.05,13497
2020-11-15,1 wk ahead cum death,2020-11-21,GM,Germany,quantile,0.1,13514
2020-11-15,1 wk ahead cum death,2020-11-21,GM,Germany,quantile,0.15,13527
2020-11-15,1 wk ahead cum death,2020-11-21,GM,Germany,quantile,0.2,13540
2020-11-15,1 wk ahead cum death,2020-11-21,GM,Germany,quantile,0.25,13552
2020-11-15,1 wk ahead cum death,2020-11-21,GM,Germany,quantile,0.3,13568
2020-11-15,1 wk ahead cum death,2020-11-21,GM,Germany,quantile,0.35,13588
2020-11-15,1 wk ahead cum death,2020-11-21,GM,Germany,quantile,0.4,13611
2020-11-15,1 wk ahead cum death,2020-11-21,GM,Germany,quantile,0.45,13633
2020-11-15,1 wk ahead cum death,2020-11-21,GM,Germany,quantile,0.5,13654
2020-11-15,1 wk ahead cum death,2020-11-21,GM,Germany,quantile,0.55,13673
2020-11-15,1 wk ahead cum death,2020-11-21,GM,Germany,quantile,0.6,13695
