forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-07,-1 day ahead cum death,2021-02-06,GM,Germany,observed,NA,61286
2021-02-07,-1 day ahead inc death,2021-02-06,GM,Germany,observed,NA,689
2021-02-07,-1 wk ahead cum death,2021-01-30,GM,Germany,observed,NA,56546
2021-02-07,-1 wk ahead inc death,2021-01-30,GM,Germany,observed,NA,5025
2021-02-07,0 day ahead cum death,2021-02-07,GM,Germany,observed,NA,61517
2021-02-07,0 day ahead inc death,2021-02-07,GM,Germany,observed,NA,231
2021-02-07,0 wk ahead cum death,2021-02-06,GM,Germany,observed,NA,61286
2021-02-07,0 wk ahead inc death,2021-02-06,GM,Germany,observed,NA,4740
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,point,NA,62149
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,point,NA,632
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,point,NA,65171
2021-02-07,1 wk ahead inc death,2021-02-13,GM,Germany,point,NA,3885
2021-02-07,2 day ahead cum death,2021-02-09,GM,Germany,point,NA,62770
2021-02-07,2 day ahead inc death,2021-02-09,GM,Germany,point,NA,623
2021-02-07,3 day ahead cum death,2021-02-10,GM,Germany,point,NA,63384
2021-02-07,3 day ahead inc death,2021-02-10,GM,Germany,point,NA,606
2021-02-07,4 day ahead cum death,2021-02-11,GM,Germany,point,NA,63989
2021-02-07,4 day ahead inc death,2021-02-11,GM,Germany,point,NA,592
2021-02-07,5 day ahead cum death,2021-02-12,GM,Germany,point,NA,64583
2021-02-07,5 day ahead inc death,2021-02-12,GM,Germany,point,NA,585
2021-02-07,6 day ahead cum death,2021-02-13,GM,Germany,point,NA,65171
2021-02-07,6 day ahead inc death,2021-02-13,GM,Germany,point,NA,579
2021-02-07,7 day ahead cum death,2021-02-14,GM,Germany,point,NA,65751
2021-02-07,7 day ahead inc death,2021-02-14,GM,Germany,point,NA,571
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.01,62049
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.025,62059
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.05,62068
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.1,62080
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.15,62089
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.2,62097
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.25,62105
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.3,62114
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.35,62122
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.4,62131
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.45,62140
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.5,62149
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.55,62161
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.6,62176
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.65,62193
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.7,62207
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.75,62220
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.8,62231
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.85,62242
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.9,62253
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.95,62266
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.975,62278
2021-02-07,1 day ahead cum death,2021-02-08,GM,Germany,quantile,0.99,62290
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.01,532
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.025,542
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.05,551
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.1,563
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.15,572
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.2,580
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.25,588
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.3,597
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.35,605
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.4,614
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.45,623
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.5,632
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.55,644
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.6,659
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.65,676
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.7,690
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.75,703
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.8,714
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.85,725
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.9,736
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.95,749
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.975,761
2021-02-07,1 day ahead inc death,2021-02-08,GM,Germany,quantile,0.99,773
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.01,64401
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.025,64423
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.05,64447
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.1,64476
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.15,64498
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.2,64521
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.25,64545
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.3,64585
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.35,65035
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.4,65097
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.45,65137
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.5,65171
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.55,65207
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.6,65251
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.65,65313
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.7,65377
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.75,65410
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.8,65440
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.85,65465
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.9,65493
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.95,65527
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.975,65554
2021-02-07,1 wk ahead cum death,2021-02-13,GM,Germany,quantile,0.99,65582
2021-02-07,1 wk ahead inc death,2021-02-13,GM,Germany,quantile,0.01,3115
2021-02-07,1 wk ahead inc death,2021-02-13,GM,Germany,quantile,0.025,3137
2021-02-07,1 wk ahead inc death,2021-02-13,GM,Germany,quantile,0.05,3161
2021-02-07,1 wk ahead inc death,2021-02-13,GM,Germany,quantile,0.1,3190
