forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-10-25,-1 day ahead cum death,2020-10-24,PL,Poland,observed,NA,4172
2020-10-25,-1 day ahead inc death,2020-10-24,PL,Poland,observed,NA,153
2020-10-25,-1 wk ahead cum death,2020-10-17,PL,Poland,observed,NA,3440
2020-10-25,-1 wk ahead inc death,2020-10-17,PL,Poland,observed,NA,521
2020-10-25,0 day ahead cum death,2020-10-25,PL,Poland,observed,NA,4351
2020-10-25,0 day ahead inc death,2020-10-25,PL,Poland,observed,NA,179
2020-10-25,0 wk ahead cum death,2020-10-24,PL,Poland,observed,NA,4172
2020-10-25,0 wk ahead inc death,2020-10-24,PL,Poland,observed,NA,732
2020-10-25,1 day ahead cum death,2020-10-26,PL,Poland,point,NA,4504
2020-10-25,1 day ahead inc death,2020-10-26,PL,Poland,point,NA,153
2020-10-25,1 wk ahead cum death,2020-10-31,PL,Poland,point,NA,5486
2020-10-25,1 wk ahead inc death,2020-10-31,PL,Poland,point,NA,1314
2020-10-25,2 day ahead cum death,2020-10-27,PL,Poland,point,NA,4672
2020-10-25,2 day ahead inc death,2020-10-27,PL,Poland,point,NA,170
2020-10-25,3 day ahead cum death,2020-10-28,PL,Poland,point,NA,4856
2020-10-25,3 day ahead inc death,2020-10-28,PL,Poland,point,NA,185
2020-10-25,4 day ahead cum death,2020-10-29,PL,Poland,point,NA,5052
2020-10-25,4 day ahead inc death,2020-10-29,PL,Poland,point,NA,196
2020-10-25,5 day ahead cum death,2020-10-30,PL,Poland,point,NA,5261
2020-10-25,5 day ahead inc death,2020-10-30,PL,Poland,point,NA,208
2020-10-25,6 day ahead cum death,2020-10-31,PL,Poland,point,NA,5486
2020-10-25,6 day ahead inc death,2020-10-31,PL,Poland,point,NA,225
2020-10-25,7 day ahead cum death,2020-11-01,PL,Poland,point,NA,5729
2020-10-25,7 day ahead inc death,2020-11-01,PL,Poland,point,NA,243
2020-10-25,1 day ahead cum death,2020-10-26,PL,Poland,quantile,0.01,4462
2020-10-25,1 day ahead cum death,2020-10-26,PL,Poland,quantile,0.025,4468
2020-10-25,1 day ahead cum death,2020-10-26,PL,Poland,quantile,0.05,4473
2020-10-25,1 day ahead cum death,2020-10-26,PL,Poland,quantile,0.1,4480
2020-10-25,1 day ahead cum death,2020-10-26,PL,Poland,quantile,0.15,4484
2020-10-25,1 day ahead cum death,2020-10-26,PL,Poland,quantile,0.2,4487
2020-10-25,1 day ahead cum death,2020-10-26,PL,Poland,quantile,0.25,4490
2020-10-25,1 day ahead cum death,2020-10-26,PL,Poland,quantile,0.3,4493
2020-10-25,1 day ahead cum death,2020-10-26,PL,Poland,quantile,0.35,4496
2020-10-25,1 day ahead cum death,2020-10-26,PL,Poland,quantile,0.4,4499
2020-10-25,1 day ahead cum death,2020-10-26,PL,Poland,quantile,0.45,4501
2020-10-25,1 day ahead cum death,2020-10-26,PL,Poland,quantile,0.5,4504
