forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-14,-1 day ahead cum death,2021-02-13,GM,Germany,observed,NA,64742
2021-02-14,-1 day ahead inc death,2021-02-13,GM,Germany,observed,NA,551
2021-02-14,-1 wk ahead cum death,2021-02-06,GM,Germany,observed,NA,61286
2021-02-14,-1 wk ahead inc death,2021-02-06,GM,Germany,observed,NA,4740
2021-02-14,0 day ahead cum death,2021-02-14,GM,Germany,observed,NA,64960
2021-02-14,0 day ahead inc death,2021-02-14,GM,Germany,observed,NA,218
2021-02-14,0 wk ahead cum death,2021-02-13,GM,Germany,observed,NA,64742
2021-02-14,0 wk ahead inc death,2021-02-13,GM,Germany,observed,NA,3456
2021-02-14,1 day ahead cum death,2021-02-15,GM,Germany,point,NA,65420
2021-02-14,1 day ahead inc death,2021-02-15,GM,Germany,point,NA,460
2021-02-14,1 wk ahead cum death,2021-02-20,GM,Germany,point,NA,67480
2021-02-14,1 wk ahead inc death,2021-02-20,GM,Germany,point,NA,2738
2021-02-14,2 day ahead cum death,2021-02-16,GM,Germany,point,NA,65870
2021-02-14,2 day ahead inc death,2021-02-16,GM,Germany,point,NA,443
2021-02-14,3 day ahead cum death,2021-02-17,GM,Germany,point,NA,66297
2021-02-14,3 day ahead inc death,2021-02-17,GM,Germany,point,NA,415
2021-02-14,4 day ahead cum death,2021-02-18,GM,Germany,point,NA,66706
2021-02-14,4 day ahead inc death,2021-02-18,GM,Germany,point,NA,395
2021-02-14,5 day ahead cum death,2021-02-19,GM,Germany,point,NA,67099
2021-02-14,5 day ahead inc death,2021-02-19,GM,Germany,point,NA,381
2021-02-14,6 day ahead cum death,2021-02-20,GM,Germany,point,NA,67480
2021-02-14,6 day ahead inc death,2021-02-20,GM,Germany,point,NA,369
2021-02-14,7 day ahead cum death,2021-02-21,GM,Germany,point,NA,67848
2021-02-14,7 day ahead inc death,2021-02-21,GM,Germany,point,NA,362
2021-02-14,1 day ahead cum death,2021-02-15,GM,Germany,quantile,0.01,65353
2021-02-14,1 day ahead cum death,2021-02-15,GM,Germany,quantile,0.025,65362
2021-02-14,1 day ahead cum death,2021-02-15,GM,Germany,quantile,0.05,65370
2021-02-14,1 day ahead cum death,2021-02-15,GM,Germany,quantile,0.1,65379
2021-02-14,1 day ahead cum death,2021-02-15,GM,Germany,quantile,0.15,65387
