forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-07-05,-1 day ahead cum death,2020-07-04,GM,Germany,observed,NA,9010
2020-07-05,-1 day ahead inc death,2020-07-04,GM,Germany,observed,NA,7
2020-07-05,-1 wk ahead cum death,2020-06-27,GM,Germany,observed,NA,8954
2020-07-05,-1 wk ahead inc death,2020-06-27,GM,Germany,observed,NA,72
2020-07-05,0 day ahead cum death,2020-07-05,GM,Germany,observed,NA,9012
2020-07-05,0 day ahead inc death,2020-07-05,GM,Germany,observed,NA,2
2020-07-05,0 wk ahead cum death,2020-07-04,GM,Germany,observed,NA,9010
2020-07-05,0 wk ahead inc death,2020-07-04,GM,Germany,observed,NA,56
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,point,NA,9018
2020-07-05,1 day ahead inc death,2020-07-06,GM,Germany,point,NA,6
2020-07-05,1 wk ahead cum death,2020-07-11,GM,Germany,point,NA,9045
2020-07-05,1 wk ahead inc death,2020-07-11,GM,Germany,point,NA,35
2020-07-05,2 day ahead cum death,2020-07-07,GM,Germany,point,NA,9024
2020-07-05,2 day ahead inc death,2020-07-07,GM,Germany,point,NA,6
2020-07-05,3 day ahead cum death,2020-07-08,GM,Germany,point,NA,9030
2020-07-05,3 day ahead inc death,2020-07-08,GM,Germany,point,NA,5
2020-07-05,4 day ahead cum death,2020-07-09,GM,Germany,point,NA,9035
2020-07-05,4 day ahead inc death,2020-07-09,GM,Germany,point,NA,5
2020-07-05,5 day ahead cum death,2020-07-10,GM,Germany,point,NA,9040
2020-07-05,5 day ahead inc death,2020-07-10,GM,Germany,point,NA,5
2020-07-05,6 day ahead cum death,2020-07-11,GM,Germany,point,NA,9045
2020-07-05,6 day ahead inc death,2020-07-11,GM,Germany,point,NA,5
2020-07-05,7 day ahead cum death,2020-07-12,GM,Germany,point,NA,9050
2020-07-05,7 day ahead inc death,2020-07-12,GM,Germany,point,NA,4
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.01,9013
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.025,9014
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.05,9014
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.1,9015
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.15,9016
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.2,9016
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.25,9017
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.3,9017
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.35,9017
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.4,9018
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.45,9018
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.5,9018
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.55,9019
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.6,9019
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.65,9019
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.7,9020
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.75,9020
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.8,9021
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.85,9021
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.9,9022
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.95,9024
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.975,9025
2020-07-05,1 day ahead cum death,2020-07-06,GM,Germany,quantile,0.99,9027
2020-07-05,1 day ahead inc death,2020-07-06,GM,Germany,quantile,0.01,1
2020-07-05,1 day ahead inc death,2020-07-06,GM,Germany,quantile,0.025,2
2020-07-05,1 day ahead inc death,2020-07-06,GM,Germany,quantile,0.05,2
2020-07-05,1 day ahead inc death,2020-07-06,GM,Germany,quantile,0.1,3
2020-07-05,1 day ahead inc death,2020-07-06,GM,Germany,quantile,0.15,4
