forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-10-25,-1 day ahead cum death,2020-10-24,GM,Germany,observed,NA,10003
2020-10-25,-1 day ahead inc death,2020-10-24,GM,Germany,observed,NA,49
2020-10-25,-1 wk ahead cum death,2020-10-17,GM,Germany,observed,NA,9767
2020-10-25,-1 wk ahead inc death,2020-10-17,GM,Germany,observed,NA,163
2020-10-25,0 day ahead cum death,2020-10-25,GM,Germany,observed,NA,10032
2020-10-25,0 day ahead inc death,2020-10-25,GM,Germany,observed,NA,29
2020-10-25,0 wk ahead cum death,2020-10-24,GM,Germany,observed,NA,10003
2020-10-25,0 wk ahead inc death,2020-10-24,GM,Germany,observed,NA,236
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,point,NA,10076
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,point,NA,44
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,point,NA,10342
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,point,NA,339
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,point,NA,10123
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,point,NA,47
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,point,NA,10172
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,point,NA,48
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,point,NA,10223
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,point,NA,51
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,point,NA,10279
2020-10-25,5 day ahead inc death,2020-10-30,GM,Germany,point,NA,56
2020-10-25,6 day ahead cum death,2020-10-31,GM,Germany,point,NA,10342
2020-10-25,6 day ahead inc death,2020-10-31,GM,Germany,point,NA,62
2020-10-25,7 day ahead cum death,2020-11-01,GM,Germany,point,NA,10410
2020-10-25,7 day ahead inc death,2020-11-01,GM,Germany,point,NA,68
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.01,10055
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.025,10057
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.05,10061
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.1,10064
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.15,10066
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.2,10068
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.25,10070
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.3,10071
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.35,10073
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.4,10074
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.45,10075
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.5,10076
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.55,10077
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.6,10078
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.65,10079
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.7,10080
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.75,10082
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.8,10083
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.85,10085
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.9,10087
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.95,10090
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.975,10093
2020-10-25,1 day ahead cum death,2020-10-26,GM,Germany,quantile,0.99,10097
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.01,23
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.025,25
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.05,29
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.1,32
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.15,34
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.2,36
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.25,38
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.3,39
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.35,41
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.4,42
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.45,43
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.5,44
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.55,45
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.6,46
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.65,47
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.7,48
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.75,50
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.8,51
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.85,53
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.9,55
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.95,58
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.975,61
2020-10-25,1 day ahead inc death,2020-10-26,GM,Germany,quantile,0.99,65
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.01,10264
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.025,10276
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.05,10286
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.1,10301
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.15,10310
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.2,10317
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.25,10322
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.3,10327
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.35,10331
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.4,10335
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.45,10339
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.5,10342
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.55,10345
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.6,10348
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.65,10352
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.7,10355
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.75,10359
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.8,10363
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.85,10367
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.9,10373
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.95,10382
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.975,10389
2020-10-25,1 wk ahead cum death,2020-10-31,GM,Germany,quantile,0.99,10397
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.01,261
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.025,273
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.05,283
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.1,298
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.15,307
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.2,314
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.25,319
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.3,324
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.35,328
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.4,332
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.45,336
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.5,339
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.55,342
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.6,345
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.65,349
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.7,352
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.75,356
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.8,360
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.85,364
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.9,370
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.95,379
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.975,386
2020-10-25,1 wk ahead inc death,2020-10-31,GM,Germany,quantile,0.99,394
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.01,10088
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.025,10093
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.05,10098
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.1,10104
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.15,10107
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.2,10111
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.25,10113
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.3,10116
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.35,10118
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.4,10120
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.45,10121
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.5,10123
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.55,10125
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.6,10126
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.65,10128
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.7,10130
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.75,10131
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.8,10134
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.85,10136
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.9,10139
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.95,10143
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.975,10147
2020-10-25,2 day ahead cum death,2020-10-27,GM,Germany,quantile,0.99,10152
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.01,25
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.025,27
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.05,30
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.1,34
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.15,37
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.2,39
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.25,40
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.3,42
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.35,43
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.4,44
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.45,45
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.5,47
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.55,48
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.6,49
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.65,50
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.7,51
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.75,53
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.8,54
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.85,56
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.9,58
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.95,61
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.975,65
2020-10-25,2 day ahead inc death,2020-10-27,GM,Germany,quantile,0.99,69
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.01,10126
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.025,10132
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.05,10139
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.1,10146
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.15,10152
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.2,10156
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.25,10159
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.3,10162
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.35,10165
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.4,10167
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.45,10169
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.5,10172
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.55,10174
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.6,10176
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.65,10178
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.7,10180
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.75,10182
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.8,10185
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.85,10188
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.9,10192
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.95,10197
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.975,10202
2020-10-25,3 day ahead cum death,2020-10-28,GM,Germany,quantile,0.99,10207
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.01,26
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.025,29
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.05,33
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.1,36
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.15,38
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.2,40
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.25,42
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.3,43
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.35,45
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.4,46
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.45,47
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.5,48
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.55,49
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.6,50
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.65,52
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.7,53
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.75,54
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.8,56
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.85,58
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.9,60
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.95,64
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.975,67
2020-10-25,3 day ahead inc death,2020-10-28,GM,Germany,quantile,0.99,72
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.01,10168
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.025,10176
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.05,10184
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.1,10193
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.15,10199
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.2,10205
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.25,10209
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.3,10212
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.35,10215
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.4,10218
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.45,10221
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.5,10223
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.55,10225
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.6,10228
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.65,10230
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.7,10233
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.75,10236
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.8,10239
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.85,10242
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.9,10247
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.95,10254
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.975,10259
2020-10-25,4 day ahead cum death,2020-10-29,GM,Germany,quantile,0.99,10267
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.01,28
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.025,31
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.05,35
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.1,39
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.15,41
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.2,43
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.25,45
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.3,46
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.35,48
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.4,49
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.45,50
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.5,51
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.55,52
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.6,54
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.65,55
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.7,56
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.75,58
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.8,59
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.85,61
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.9,64
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.95,68
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.975,72
2020-10-25,4 day ahead inc death,2020-10-29,GM,Germany,quantile,0.99,78
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.01,10215
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.025,10224
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.05,10233
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.1,10244
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.15,10252
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.2,10258
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.25,10263
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.3,10266
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.35,10270
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.4,10273
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.45,10277
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.5,10279
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.55,10282
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.6,10285
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.65,10288
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.7,10291
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.75,10294
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.8,10298
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.85,10302
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.9,10307
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.95,10315
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.975,10321
2020-10-25,5 day ahead cum death,2020-10-30,GM,Germany,quantile,0.99,10330
2020-10-25,5 day ahead inc death,2020-10-30,GM,Germany,quantile,0.01,30
2020-10-25,5 day ahead inc death,2020-10-30,GM,Germany,quantile,0.025,34
2020-10-25,5 day ahead inc death,2020-10-30,GM,Germany,quantile,0.05,38
