forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-26,-1 day ahead cum death,2020-04-25,PL,Poland,observed,NA,494
2020-04-26,-1 day ahead inc death,2020-04-25,PL,Poland,observed,NA,40
2020-04-26,-1 wk ahead cum death,2020-04-18,PL,Poland,observed,NA,332
2020-04-26,-1 wk ahead inc death,2020-04-18,PL,Poland,observed,NA,151
2020-04-26,0 day ahead cum death,2020-04-26,PL,Poland,observed,NA,524
2020-04-26,0 day ahead inc death,2020-04-26,PL,Poland,observed,NA,30
2020-04-26,0 wk ahead cum death,2020-04-25,PL,Poland,observed,NA,494
2020-04-26,0 wk ahead inc death,2020-04-25,PL,Poland,observed,NA,162
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,point,NA,560
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,point,NA,36
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,point,NA,817
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,point,NA,323
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,point,NA,602
2020-04-26,2 day ahead inc death,2020-04-28,PL,Poland,point,NA,40
2020-04-26,3 day ahead cum death,2020-04-29,PL,Poland,point,NA,649
2020-04-26,3 day ahead inc death,2020-04-29,PL,Poland,point,NA,44
2020-04-26,4 day ahead cum death,2020-04-30,PL,Poland,point,NA,700
2020-04-26,4 day ahead inc death,2020-04-30,PL,Poland,point,NA,48
2020-04-26,5 day ahead cum death,2020-05-01,PL,Poland,point,NA,756
2020-04-26,5 day ahead inc death,2020-05-01,PL,Poland,point,NA,54
2020-04-26,6 day ahead cum death,2020-05-02,PL,Poland,point,NA,817
2020-04-26,6 day ahead inc death,2020-05-02,PL,Poland,point,NA,59
2020-04-26,7 day ahead cum death,2020-05-03,PL,Poland,point,NA,884
2020-04-26,7 day ahead inc death,2020-05-03,PL,Poland,point,NA,64
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.01,542
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.025,544
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.05,546
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.1,548
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.15,550
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.2,551
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.25,553
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.3,554
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.35,555
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.4,557
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.45,558
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.5,560
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.55,561
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.6,563
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.65,565
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.7,567
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.75,569
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.8,571
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.85,574
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.9,578
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.95,584
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.975,591
2020-04-26,1 day ahead cum death,2020-04-27,PL,Poland,quantile,0.99,598
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.01,18
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.025,20
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.05,22
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.1,24
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.15,26
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.2,27
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.25,29
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.3,30
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.35,31
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.4,33
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.45,34
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.5,36
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.55,37
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.6,39
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.65,41
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.7,43
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.75,45
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.8,47
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.85,50
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.9,54
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.95,60
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.975,67
2020-04-26,1 day ahead inc death,2020-04-27,PL,Poland,quantile,0.99,74
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.01,663
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.025,669
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.05,674
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.1,681
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.15,686
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.2,691
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.25,697
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.3,705
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.35,778
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.4,796
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.45,807
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.5,817
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.55,827
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.6,840
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.65,861
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.7,903
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.75,933
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.8,956
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.85,977
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.9,1000
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.95,1030
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.975,1059
2020-04-26,1 wk ahead cum death,2020-05-02,PL,Poland,quantile,0.99,1087
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.01,169
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.025,175
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.05,180
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.1,187
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.15,192
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.2,197
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.25,203
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.3,211
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.35,284
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.4,302
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.45,313
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.5,323
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.55,333
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.6,346
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.65,367
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.7,409
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.75,439
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.8,462
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.85,483
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.9,506
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.95,536
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.975,565
2020-04-26,1 wk ahead inc death,2020-05-02,PL,Poland,quantile,0.99,593
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.01,565
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.025,569
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.05,572
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.1,576
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.15,579
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.2,581
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.25,584
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.3,588
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.35,591
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.4,595
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.45,599
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.5,602
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.55,605
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.6,608
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.65,611
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.7,615
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.75,619
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.8,623
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.85,629
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.9,637
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.95,648
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.975,657
2020-04-26,2 day ahead cum death,2020-04-28,PL,Poland,quantile,0.99,667
