forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-05,-1 day ahead cum death,2020-04-04,PL,Poland,observed,NA,71
2020-04-05,-1 day ahead inc death,2020-04-04,PL,Poland,observed,NA,14
2020-04-05,-1 wk ahead cum death,2020-03-28,PL,Poland,observed,NA,16
2020-04-05,-1 wk ahead inc death,2020-03-28,PL,Poland,observed,NA,11
2020-04-05,0 day ahead cum death,2020-04-05,PL,Poland,observed,NA,79
2020-04-05,0 day ahead inc death,2020-04-05,PL,Poland,observed,NA,8
2020-04-05,0 wk ahead cum death,2020-04-04,PL,Poland,observed,NA,71
2020-04-05,0 wk ahead inc death,2020-04-04,PL,Poland,observed,NA,55
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,point,NA,97
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,point,NA,18
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,point,NA,253
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,point,NA,182
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,point,NA,117
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,point,NA,20
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,point,NA,142
2020-04-05,3 day ahead inc death,2020-04-08,PL,Poland,point,NA,24
2020-04-05,4 day ahead cum death,2020-04-09,PL,Poland,point,NA,172
2020-04-05,4 day ahead inc death,2020-04-09,PL,Poland,point,NA,27
2020-04-05,5 day ahead cum death,2020-04-10,PL,Poland,point,NA,209
2020-04-05,5 day ahead inc death,2020-04-10,PL,Poland,point,NA,33
2020-04-05,6 day ahead cum death,2020-04-11,PL,Poland,point,NA,253
2020-04-05,6 day ahead inc death,2020-04-11,PL,Poland,point,NA,39
2020-04-05,7 day ahead cum death,2020-04-12,PL,Poland,point,NA,306
2020-04-05,7 day ahead inc death,2020-04-12,PL,Poland,point,NA,46
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.01,84
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.025,86
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.05,87
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.1,89
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.15,90
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.2,91
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.25,92
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.3,93
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.35,94
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.4,95
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.45,96
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.5,97
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.55,98
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.6,99
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.65,101
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.7,102
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.75,104
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.8,106
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.85,108
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.9,111
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.95,114
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.975,118
2020-04-05,1 day ahead cum death,2020-04-06,PL,Poland,quantile,0.99,122
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.01,5
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.025,7
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.05,8
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.1,10
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.15,11
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.2,12
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.25,13
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.3,14
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.35,15
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.4,16
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.45,17
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.5,18
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.55,19
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.6,20
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.65,22
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.7,23
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.75,25
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.8,27
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.85,29
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.9,32
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.95,35
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.975,39
2020-04-05,1 day ahead inc death,2020-04-06,PL,Poland,quantile,0.99,43
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.01,161
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.025,165
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.05,170
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.1,175
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.15,179
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.2,184
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.25,188
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.3,194
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.35,206
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.4,225
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.45,239
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.5,253
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.55,268
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.6,288
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.65,320
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.7,353
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.75,380
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.8,403
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.85,425
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.9,452
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.95,491
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.975,524
2020-04-05,1 wk ahead cum death,2020-04-11,PL,Poland,quantile,0.99,574
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.01,90
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.025,94
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.05,99
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.1,104
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.15,108
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.2,113
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.25,117
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.3,123
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.35,135
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.4,154
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.45,168
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.5,182
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.55,197
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.6,217
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.65,249
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.7,282
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.75,309
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.8,332
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.85,354
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.9,381
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.95,420
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.975,453
2020-04-05,1 wk ahead inc death,2020-04-11,PL,Poland,quantile,0.99,503
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.01,95
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.025,98
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.05,100
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.1,103
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.15,105
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.2,106
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.25,108
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.3,109
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.35,111
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.4,113
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.45,115
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.5,117
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.55,120
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.6,124
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.65,127
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.7,130
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.75,133
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.8,136
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.85,140
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.9,144
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.95,150
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.975,156
2020-04-05,2 day ahead cum death,2020-04-07,PL,Poland,quantile,0.99,162
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.01,6
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.025,8
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.05,9
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.1,11
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.15,12
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.2,13
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.25,15
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.3,16
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.35,17
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.4,18
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.45,19
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.5,20
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.55,22
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.6,24
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.65,25
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.7,27
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.75,29
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.8,32
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.85,34
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.9,37
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.95,43
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.975,47
2020-04-05,2 day ahead inc death,2020-04-07,PL,Poland,quantile,0.99,52
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.01,110
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.025,113
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.05,116
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.1,119
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.15,121
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.2,123
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.25,126
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.3,128
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.35,130
2020-04-05,3 day ahead cum death,2020-04-08,PL,Poland,quantile,0.4,133
