"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-09-21,"-1 wk ahead inc death",2020-09-12,"PL","observed",NA,69,"Poland"
2020-09-21,"0 wk ahead inc death",2020-09-19,"PL","observed",NA,101,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","point",NA,100,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","point",NA,100,"Poland"
2020-09-21,"3 wk ahead inc death",2020-10-10,"PL","point",NA,100,"Poland"
2020-09-21,"4 wk ahead inc death",2020-10-17,"PL","point",NA,100,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.01,57,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.025,63,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.05,68,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.1,75,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.15,79,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.2,83,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.25,86,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.3,89,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.35,92,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.4,94,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.45,97,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.5,100,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.55,102,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.6,105,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.65,108,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.7,111,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.75,115,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.8,118,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.85,123,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.9,129,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.95,138,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.975,146,"Poland"
2020-09-21,"1 wk ahead inc death",2020-09-26,"PL","quantile",0.99,156,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.01,57,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.025,63,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.05,68,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.1,75,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.15,79,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.2,83,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.25,86,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.3,89,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.35,92,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.4,94,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.45,97,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.5,100,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.55,102,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.6,105,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.65,108,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.7,111,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.75,115,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.8,118,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.85,123,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.9,129,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.95,138,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.975,146,"Poland"
2020-09-21,"2 wk ahead inc death",2020-10-03,"PL","quantile",0.99,156,"Poland"
2020-09-21,"3 wk ahead inc death",2020-10-10,"PL","quantile",0.01,57,"Poland"
2020-09-21,"3 wk ahead inc death",2020-10-10,"PL","quantile",0.025,63,"Poland"
2020-09-21,"3 wk ahead inc death",2020-10-10,"PL","quantile",0.05,68,"Poland"
2020-09-21,"3 wk ahead inc death",2020-10-10,"PL","quantile",0.1,75,"Poland"
2020-09-21,"3 wk ahead inc death",2020-10-10,"PL","quantile",0.15,79,"Poland"
2020-09-21,"3 wk ahead inc death",2020-10-10,"PL","quantile",0.2,83,"Poland"
2020-09-21,"3 wk ahead inc death",2020-10-10,"PL","quantile",0.25,86,"Poland"
2020-09-21,"3 wk ahead inc death",2020-10-10,"PL","quantile",0.3,89,"Poland"
2020-09-21,"3 wk ahead inc death",2020-10-10,"PL","quantile",0.35,92,"Poland"
2020-09-21,"3 wk ahead inc death",2020-10-10,"PL","quantile",0.4,94,"Poland"
2020-09-21,"3 wk ahead inc death",2020-10-10,"PL","quantile",0.45,97,"Poland"
