"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-09-14,"-1 wk ahead inc death",2020-09-05,"PL","observed",NA,82,"Poland"
2020-09-14,"0 wk ahead inc death",2020-09-12,"PL","observed",NA,69,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","point",NA,69,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","point",NA,69,"Poland"
2020-09-14,"3 wk ahead inc death",2020-10-03,"PL","point",NA,69,"Poland"
2020-09-14,"4 wk ahead inc death",2020-10-10,"PL","point",NA,69,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.01,46,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.025,49,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.05,52,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.1,55,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.15,58,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.2,60,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.25,62,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.3,63,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.35,65,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.4,66,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.45,67,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.5,69,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.55,70,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.6,71,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.65,73,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.7,74,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.75,76,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.8,78,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.85,80,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.9,83,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.95,87,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.975,91,"Poland"
2020-09-14,"1 wk ahead inc death",2020-09-19,"PL","quantile",0.99,96,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.01,46,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.025,49,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.05,52,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.1,55,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.15,58,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.2,60,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.25,62,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.3,63,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.35,65,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.4,66,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.45,67,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.5,69,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.55,70,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.6,71,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.65,73,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.7,74,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.75,76,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.8,78,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.85,80,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.9,83,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.95,87,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.975,91,"Poland"
2020-09-14,"2 wk ahead inc death",2020-09-26,"PL","quantile",0.99,96,"Poland"
2020-09-14,"3 wk ahead inc death",2020-10-03,"PL","quantile",0.01,46,"Poland"
2020-09-14,"3 wk ahead inc death",2020-10-03,"PL","quantile",0.025,49,"Poland"
2020-09-14,"3 wk ahead inc death",2020-10-03,"PL","quantile",0.05,52,"Poland"
2020-09-14,"3 wk ahead inc death",2020-10-03,"PL","quantile",0.1,55,"Poland"
