"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-11-09,"-1 wk ahead inc death",2020-10-31,"GM","observed",NA,449,"Germany"
2020-11-09,"0 wk ahead inc death",2020-11-07,"GM","observed",NA,774,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","point",NA,672,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","point",NA,672,"Germany"
2020-11-09,"3 wk ahead inc death",2020-11-28,"GM","point",NA,672,"Germany"
2020-11-09,"4 wk ahead inc death",2020-12-05,"GM","point",NA,672,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.01,83,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.025,126,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.05,174,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.1,246,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.15,305,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.2,360,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.25,411,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.3,462,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.35,512,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.4,564,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.45,617,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.5,672,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.55,731,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.6,794,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.65,863,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.7,939,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.75,1027,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.8,1131,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.85,1260,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.9,1435,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.95,1722,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.975,1997,"Germany"
2020-11-09,"1 wk ahead inc death",2020-11-14,"GM","quantile",0.99,2350,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.01,83,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.025,126,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.05,174,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.1,246,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.15,305,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.2,360,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.25,411,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.3,462,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.35,512,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.4,564,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.45,617,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.5,672,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.55,731,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.6,794,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.65,863,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.7,939,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.75,1027,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.8,1131,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.85,1260,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.9,1435,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.95,1722,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.975,1997,"Germany"
2020-11-09,"2 wk ahead inc death",2020-11-21,"GM","quantile",0.99,2350,"Germany"
2020-11-09,"3 wk ahead inc death",2020-11-28,"GM","quantile",0.01,83,"Germany"
2020-11-09,"3 wk ahead inc death",2020-11-28,"GM","quantile",0.025,126,"Germany"
2020-11-09,"3 wk ahead inc death",2020-11-28,"GM","quantile",0.05,174,"Germany"
2020-11-09,"3 wk ahead inc death",2020-11-28,"GM","quantile",0.1,246,"Germany"
2020-11-09,"3 wk ahead inc death",2020-11-28,"GM","quantile",0.15,305,"Germany"
2020-11-09,"3 wk ahead inc death",2020-11-28,"GM","quantile",0.2,360,"Germany"
2020-11-09,"3 wk ahead inc death",2020-11-28,"GM","quantile",0.25,411,"Germany"
2020-11-09,"3 wk ahead inc death",2020-11-28,"GM","quantile",0.3,462,"Germany"
2020-11-09,"3 wk ahead inc death",2020-11-28,"GM","quantile",0.35,512,"Germany"
2020-11-09,"3 wk ahead inc death",2020-11-28,"GM","quantile",0.4,564,"Germany"
