"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-09-21,"-1 wk ahead inc death",2020-09-12,"GM","observed",NA,23,"Germany"
2020-09-21,"0 wk ahead inc death",2020-09-19,"GM","observed",NA,37,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","point",NA,35,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","point",NA,35,"Germany"
2020-09-21,"3 wk ahead inc death",2020-10-10,"GM","point",NA,35,"Germany"
2020-09-21,"4 wk ahead inc death",2020-10-17,"GM","point",NA,35,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.01,9,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.025,11,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.05,14,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.1,18,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.15,20,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.2,23,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.25,25,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.3,27,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.35,29,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.4,31,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.45,33,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.5,35,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.55,37,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.6,39,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.65,41,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.7,44,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.75,47,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.8,50,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.85,54,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.9,59,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.95,68,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.975,76,"Germany"
2020-09-21,"1 wk ahead inc death",2020-09-26,"GM","quantile",0.99,86,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.01,9,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.025,11,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.05,14,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.1,18,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.15,20,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.2,23,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.25,25,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.3,27,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.35,29,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.4,31,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.45,33,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.5,35,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.55,37,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.6,39,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.65,41,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.7,44,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.75,47,"Germany"
2020-09-21,"2 wk ahead inc death",2020-10-03,"GM","quantile",0.8,50,"Germany"
