"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-15,"-1 wk ahead inc death",2021-02-06,"GM","observed",NA,4740,"Germany"
2021-02-15,"0 wk ahead inc death",2021-02-13,"GM","observed",NA,3456,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","point",NA,3424,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","point",NA,3424,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","point",NA,3424,"Germany"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM","point",NA,3424,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.01,2257,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.025,2420,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.05,2565,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.1,2741,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.15,2864,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.2,2964,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.25,3052,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.3,3132,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.35,3208,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.4,3281,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.45,3353,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.5,3424,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.55,3497,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.6,3571,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.65,3650,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.7,3734,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.75,3825,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.8,3929,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.85,4053,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.9,4212,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.95,4455,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.975,4673,"Germany"
2021-02-15,"1 wk ahead inc death",2021-02-20,"GM","quantile",0.99,4935,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.01,2257,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.025,2420,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.05,2565,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.1,2741,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.15,2864,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.2,2964,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.25,3052,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.3,3132,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.35,3208,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.4,3281,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.45,3353,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.5,3424,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.55,3497,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.6,3571,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.65,3650,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.7,3734,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.75,3825,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.8,3929,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.85,4053,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.9,4212,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.95,4455,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.975,4673,"Germany"
2021-02-15,"2 wk ahead inc death",2021-02-27,"GM","quantile",0.99,4935,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.01,2257,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.025,2420,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.05,2565,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.1,2741,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.15,2864,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.2,2964,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.25,3052,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.3,3132,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.35,3208,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.4,3281,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.45,3353,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.5,3424,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.55,3497,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.6,3571,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.65,3650,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.7,3734,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.75,3825,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.8,3929,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.85,4053,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.9,4212,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.95,4455,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.975,4673,"Germany"
2021-02-15,"3 wk ahead inc death",2021-03-06,"GM","quantile",0.99,4935,"Germany"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM","quantile",0.01,2257,"Germany"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM","quantile",0.025,2420,"Germany"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM","quantile",0.05,2565,"Germany"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM","quantile",0.1,2741,"Germany"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM","quantile",0.15,2864,"Germany"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM","quantile",0.2,2964,"Germany"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM","quantile",0.25,3052,"Germany"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM","quantile",0.3,3132,"Germany"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM","quantile",0.35,3208,"Germany"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM","quantile",0.4,3281,"Germany"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM","quantile",0.45,3353,"Germany"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM","quantile",0.5,3424,"Germany"
2021-02-15,"4 wk ahead inc death",2021-03-13,"GM","quantile",0.55,3497,"Germany"
