"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-05-18,"-1 wk ahead inc death",2020-05-09,"PL","observed",NA,125,"Poland"
2020-05-18,"0 wk ahead inc death",2020-05-16,"PL","observed",NA,131,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","point",NA,130,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","point",NA,130,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","point",NA,130,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","point",NA,130,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.01,93,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.025,99,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.05,103,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.1,109,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.15,113,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.2,116,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.25,119,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.3,121,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.35,124,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.4,126,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.45,128,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.5,130,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.55,133,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.6,135,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.65,137,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.7,140,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.75,142,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.8,145,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.85,149,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.9,154,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.95,161,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.975,167,"Poland"
2020-05-18,"1 wk ahead inc death",2020-05-23,"PL","quantile",0.99,174,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.01,93,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.025,99,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.05,103,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.1,109,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.15,113,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.2,116,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.25,119,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.3,121,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.35,124,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.4,126,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.45,128,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.5,130,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.55,133,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.6,135,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.65,137,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.7,140,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.75,142,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.8,145,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.85,149,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.9,154,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.95,161,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.975,167,"Poland"
2020-05-18,"2 wk ahead inc death",2020-05-30,"PL","quantile",0.99,174,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.01,93,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.025,99,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.05,103,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.1,109,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.15,113,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.2,116,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.25,119,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.3,121,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.35,124,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.4,126,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.45,128,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.5,130,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.55,133,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.6,135,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.65,137,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.7,140,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.75,142,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.8,145,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.85,149,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.9,154,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.95,161,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.975,167,"Poland"
2020-05-18,"3 wk ahead inc death",2020-06-06,"PL","quantile",0.99,174,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.01,93,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.025,99,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.05,103,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.1,109,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.15,113,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.2,116,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.25,119,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.3,121,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.35,124,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.4,126,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.45,128,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.5,130,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.55,133,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.6,135,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.65,137,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.7,140,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.75,142,"Poland"
2020-05-18,"4 wk ahead inc death",2020-06-13,"PL","quantile",0.8,145,"Poland"
