"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-05-11,"-1 wk ahead inc death",2020-05-02,"PL","observed",NA,157,"Poland"
2020-05-11,"0 wk ahead inc death",2020-05-09,"PL","observed",NA,125,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","point",NA,123,"Poland"
2020-05-11,"2 wk ahead inc death",2020-05-23,"PL","point",NA,123,"Poland"
2020-05-11,"3 wk ahead inc death",2020-05-30,"PL","point",NA,123,"Poland"
2020-05-11,"4 wk ahead inc death",2020-06-06,"PL","point",NA,123,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.01,73,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.025,80,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.05,86,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.1,94,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.15,99,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.2,104,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.25,107,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.3,111,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.35,114,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.4,117,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.45,120,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.5,123,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.55,127,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.6,130,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.65,133,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.7,137,"Poland"
2020-05-11,"1 wk ahead inc death",2020-05-16,"PL","quantile",0.75,141,"Poland"
