"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-10-05,"-1 wk ahead inc death",2020-09-26,"GM","observed",NA,68,"Germany"
2020-10-05,"0 wk ahead inc death",2020-10-03,"GM","observed",NA,75,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","point",NA,70,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","point",NA,70,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","point",NA,70,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","point",NA,70,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.01,19,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.025,24,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.05,30,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.1,37,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.15,42,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.2,47,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.25,51,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.3,55,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.35,59,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.4,63,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.45,66,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.5,70,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.55,74,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.6,79,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.65,83,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.7,88,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.75,94,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.8,101,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.85,109,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.9,119,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.95,136,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.975,152,"Germany"
2020-10-05,"1 wk ahead inc death",2020-10-10,"GM","quantile",0.99,172,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.01,19,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.025,24,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.05,30,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.1,37,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.15,42,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.2,47,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.25,51,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.3,55,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.35,59,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.4,63,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.45,66,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.5,70,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.55,74,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.6,79,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.65,83,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.7,88,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.75,94,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.8,101,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.85,109,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.9,119,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.95,136,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.975,152,"Germany"
2020-10-05,"2 wk ahead inc death",2020-10-17,"GM","quantile",0.99,172,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.01,19,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.025,24,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.05,30,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.1,37,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.15,42,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.2,47,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.25,51,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.3,55,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.35,59,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.4,63,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.45,66,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.5,70,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.55,74,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.6,79,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.65,83,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.7,88,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.75,94,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.8,101,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.85,109,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.9,119,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.95,136,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.975,152,"Germany"
2020-10-05,"3 wk ahead inc death",2020-10-24,"GM","quantile",0.99,172,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.01,19,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.025,24,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.05,30,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.1,37,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.15,42,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.2,47,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.25,51,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.3,55,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.35,59,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.4,63,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.45,66,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.5,70,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.55,74,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.6,79,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.65,83,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.7,88,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.75,94,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.8,101,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.85,109,"Germany"
2020-10-05,"4 wk ahead inc death",2020-10-31,"GM","quantile",0.9,119,"Germany"
