"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-09-07,"-1 wk ahead inc death",2020-08-29,"GM","observed",NA,22,"Germany"
2020-09-07,"0 wk ahead inc death",2020-09-05,"GM","observed",NA,35,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","point",NA,34,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","point",NA,34,"Germany"
2020-09-07,"3 wk ahead inc death",2020-09-26,"GM","point",NA,34,"Germany"
2020-09-07,"4 wk ahead inc death",2020-10-03,"GM","point",NA,34,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.01,12,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.025,15,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.05,17,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.1,20,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.15,23,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.2,25,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.25,26,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.3,28,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.35,29,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.4,31,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.45,32,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.5,34,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.55,35,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.6,37,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.65,39,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.7,40,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.75,42,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.8,45,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.85,47,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.9,51,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.95,57,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.975,62,"Germany"
2020-09-07,"1 wk ahead inc death",2020-09-12,"GM","quantile",0.99,69,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","quantile",0.01,12,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","quantile",0.025,15,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","quantile",0.05,17,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","quantile",0.1,20,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","quantile",0.15,23,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","quantile",0.2,25,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","quantile",0.25,26,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","quantile",0.3,28,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","quantile",0.35,29,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","quantile",0.4,31,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","quantile",0.45,32,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","quantile",0.5,34,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","quantile",0.55,35,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","quantile",0.6,37,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","quantile",0.65,39,"Germany"
2020-09-07,"2 wk ahead inc death",2020-09-19,"GM","quantile",0.7,40,"Germany"
