"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-04-06,"-1 wk ahead inc death",2020-03-28,"PL","observed",NA,11,"Poland"
2020-04-06,"0 wk ahead inc death",2020-04-04,"PL","observed",NA,55,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","point",NA,25,"Poland"
2020-04-06,"2 wk ahead inc death",2020-04-18,"PL","point",NA,25,"Poland"
2020-04-06,"3 wk ahead inc death",2020-04-25,"PL","point",NA,25,"Poland"
2020-04-06,"4 wk ahead inc death",2020-05-02,"PL","point",NA,25,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.01,0,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.025,0,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.05,0,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.1,1,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.15,2,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.2,3,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.25,5,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.3,8,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.35,11,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.4,15,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.45,19,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.5,25,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.55,31,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.6,39,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.65,48,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.7,59,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.75,73,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.8,90,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.85,114,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.9,150,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.95,213,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.975,279,"Poland"
2020-04-06,"1 wk ahead inc death",2020-04-11,"PL","quantile",0.99,368,"Poland"
2020-04-06,"2 wk ahead inc death",2020-04-18,"PL","quantile",0.01,0,"Poland"
2020-04-06,"2 wk ahead inc death",2020-04-18,"PL","quantile",0.025,0,"Poland"
2020-04-06,"2 wk ahead inc death",2020-04-18,"PL","quantile",0.05,0,"Poland"
