"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-05-25,"-1 wk ahead inc death",2020-05-16,"GM","observed",NA,512,"Germany"
2020-05-25,"0 wk ahead inc death",2020-05-23,"GM","observed",NA,335,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","point",NA,322,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","point",NA,322,"Germany"
2020-05-25,"3 wk ahead inc death",2020-06-13,"GM","point",NA,322,"Germany"
2020-05-25,"4 wk ahead inc death",2020-06-20,"GM","point",NA,322,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.01,126,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.025,149,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.05,171,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.1,199,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.15,220,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.2,237,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.25,253,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.3,267,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.35,281,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.4,295,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.45,308,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.5,322,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.55,337,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.6,351,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.65,367,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.7,384,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.75,404,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.8,426,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.85,452,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.9,487,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.95,542,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.975,593,"Germany"
2020-05-25,"1 wk ahead inc death",2020-05-30,"GM","quantile",0.99,656,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.01,126,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.025,149,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.05,171,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.1,199,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.15,220,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.2,237,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.25,253,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.3,267,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.35,281,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.4,295,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.45,308,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.5,322,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.55,337,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.6,351,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.65,367,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.7,384,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.75,404,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.8,426,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.85,452,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.9,487,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.95,542,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.975,593,"Germany"
2020-05-25,"2 wk ahead inc death",2020-06-06,"GM","quantile",0.99,656,"Germany"
2020-05-25,"3 wk ahead inc death",2020-06-13,"GM","quantile",0.01,126,"Germany"
2020-05-25,"3 wk ahead inc death",2020-06-13,"GM","quantile",0.025,149,"Germany"
