"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2020-04-13,"-1 wk ahead inc death",2020-04-04,"PL","observed",NA,55,"Poland"
2020-04-13,"0 wk ahead inc death",2020-04-11,"PL","observed",NA,110,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","point",NA,61,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","point",NA,61,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","point",NA,61,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","point",NA,61,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.01,0,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.025,0,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.05,1,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.1,4,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.15,7,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.2,12,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.25,18,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.3,24,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.35,31,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.4,40,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.45,49,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.5,61,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.55,73,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.6,88,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.65,105,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.7,125,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.75,150,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.8,181,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.85,223,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.9,282,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.95,387,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.975,494,"Poland"
2020-04-13,"1 wk ahead inc death",2020-04-18,"PL","quantile",0.99,639,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.01,0,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.025,0,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.05,1,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.1,4,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.15,7,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.2,12,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.25,18,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.3,24,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.35,31,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.4,40,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.45,49,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.5,61,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.55,73,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.6,88,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.65,105,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.7,125,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.75,150,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.8,181,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.85,223,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.9,282,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.95,387,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.975,494,"Poland"
2020-04-13,"2 wk ahead inc death",2020-04-25,"PL","quantile",0.99,639,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.01,0,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.025,0,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.05,1,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.1,4,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.15,7,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.2,12,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.25,18,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.3,24,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.35,31,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.4,40,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.45,49,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.5,61,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.55,73,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.6,88,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.65,105,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.7,125,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.75,150,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.8,181,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.85,223,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.9,282,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.95,387,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.975,494,"Poland"
2020-04-13,"3 wk ahead inc death",2020-05-02,"PL","quantile",0.99,639,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.01,0,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.025,0,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.05,1,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.1,4,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.15,7,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.2,12,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.25,18,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.3,24,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.35,31,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.4,40,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.45,49,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.5,61,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.55,73,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.6,88,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.65,105,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.7,125,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.75,150,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.8,181,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.85,223,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.9,282,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.95,387,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.975,494,"Poland"
2020-04-13,"4 wk ahead inc death",2020-05-09,"PL","quantile",0.99,639,"Poland"
2020-04-13,"-1 wk ahead cum death",2020-04-04,"PL","observed",NA,71,"Poland"
2020-04-13,"0 wk ahead cum death",2020-04-11,"PL","observed",NA,181,"Poland"
2020-04-13,"1 wk ahead cum death",2020-04-18,"PL","point",NA,242,"Poland"
2020-04-13,"2 wk ahead cum death",2020-04-25,"PL","point",NA,347,"Poland"
2020-04-13,"3 wk ahead cum death",2020-05-02,"PL","point",NA,456,"Poland"
2020-04-13,"4 wk ahead cum death",2020-05-09,"PL","point",NA,565,"Poland"
