forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.01,122.99
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.025,126
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.05,131
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.1,135
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.15,139
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.2,141
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.25,143
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.3,145
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.35,146
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.4,148
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.45,149
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.5,151
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.55,152
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.6,154
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.65,156
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.7,157
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.75,159
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.8,161
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.85,164
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.9,167
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.95,172
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.975,177
2021-02-22,1 wk ahead inc death,2021-02-27,GM01,Baden-Württemberg State,quantile,0.99,185
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.01,168
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.025,173.97500000000002
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.05,178
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.1,184
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.15,187
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.2,190
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.25,193
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.3,194
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.35,197
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.4,199
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.45,201
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.5,203
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.55,204
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.6,207
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.65,209
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.7,211
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.75,214
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.8,216
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.85,219
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.9,223
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.95,230
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.975,235
2021-02-22,1 wk ahead inc death,2021-02-27,GM02,Free State of Bavaria,quantile,0.99,240.01
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.01,47
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.025,50
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.05,53
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.1,56
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.15,58
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.2,60
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.25,61
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.3,62
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.35,64
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.4,64.60000000000002
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.45,65.55000000000001
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.5,66
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.55,67
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.6,68
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.65,70
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.7,71
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.75,72
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.8,73
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.85,75
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.9,77
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.95,81
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.975,84
2021-02-22,1 wk ahead inc death,2021-02-27,GM16,Berlin State,quantile,0.99,88
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.01,91
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.025,94
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.05,98
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.1,103
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.15,105
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.2,107
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.25,109
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.3,111
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.35,113
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.4,114
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.45,116
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.5,117
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.55,119
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.6,120
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.65,122
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.7,123
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.75,125
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.8,128
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.85,130
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.9,134
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.95,139
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.975,143
2021-02-22,1 wk ahead inc death,2021-02-27,GM11,Brandenburg State,quantile,0.99,149
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.01,6.99
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.025,8
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.05,8.950000000000003
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.1,10
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.15,10
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.2,11
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.25,12
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.3,12
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.35,13
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.4,13
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.45,14
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.5,14
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.55,15
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.6,15
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.65,16
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.7,16
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.75,17
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.8,18
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.85,18
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.9,19
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.95,21
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.975,22
2021-02-22,1 wk ahead inc death,2021-02-27,GM03,Free Hanseatic City of Bremen,quantile,0.99,24
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.01,18
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.025,19
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.05,21
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.1,22
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.15,23
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.2,24
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.25,25
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.3,26
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.35,26
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.4,27
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.45,28
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.5,29
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.55,29
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.6,30
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.65,31
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.7,31
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.75,32
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.8,33
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.85,34
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.9,36
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.95,38
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.975,40
2021-02-22,1 wk ahead inc death,2021-02-27,GM04,Free Hanseatic City of Hamburg,quantile,0.99,42
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.01,82
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.025,86.97500000000001
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.05,90
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.1,94
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.15,97
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.2,100
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.25,101
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.3,102
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.35,104
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.4,105
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.45,106
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.5,107
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.55,108
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.6,110
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.65,111
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.7,113
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.75,115
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.8,116
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.85,118
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.9,122
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.95,125
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.975,128
2021-02-22,1 wk ahead inc death,2021-02-27,GM05,Hesse State,quantile,0.99,133
2021-02-22,1 wk ahead inc death,2021-02-27,GM12,Mecklenburg-Western Pomerania State,quantile,0.01,31
2021-02-22,1 wk ahead inc death,2021-02-27,GM12,Mecklenburg-Western Pomerania State,quantile,0.025,33
2021-02-22,1 wk ahead inc death,2021-02-27,GM12,Mecklenburg-Western Pomerania State,quantile,0.05,36
2021-02-22,1 wk ahead inc death,2021-02-27,GM12,Mecklenburg-Western Pomerania State,quantile,0.1,38
2021-02-22,1 wk ahead inc death,2021-02-27,GM12,Mecklenburg-Western Pomerania State,quantile,0.15,40
2021-02-22,1 wk ahead inc death,2021-02-27,GM12,Mecklenburg-Western Pomerania State,quantile,0.2,41
2021-02-22,1 wk ahead inc death,2021-02-27,GM12,Mecklenburg-Western Pomerania State,quantile,0.25,42
2021-02-22,1 wk ahead inc death,2021-02-27,GM12,Mecklenburg-Western Pomerania State,quantile,0.3,43
2021-02-22,1 wk ahead inc death,2021-02-27,GM12,Mecklenburg-Western Pomerania State,quantile,0.35,44
2021-02-22,1 wk ahead inc death,2021-02-27,GM12,Mecklenburg-Western Pomerania State,quantile,0.4,45
2021-02-22,1 wk ahead inc death,2021-02-27,GM12,Mecklenburg-Western Pomerania State,quantile,0.45,46
2021-02-22,1 wk ahead inc death,2021-02-27,GM12,Mecklenburg-Western Pomerania State,quantile,0.5,47
2021-02-22,1 wk ahead inc death,2021-02-27,GM12,Mecklenburg-Western Pomerania State,quantile,0.55,47
