forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.01,78
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.025,80
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.05,83
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.1,87
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.15,89
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.2,91
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.25,93
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.3,95
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.35,96
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.4,98
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.45,99
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.5,100
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.55,102
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.6,103
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.65,104
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.7,106
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.75,107
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.8,109
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.85,111
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.9,114
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.95,119
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.975,122
2021-03-15,1 wk ahead inc death,2021-03-20,GM01,Baden-Württemberg State,quantile,0.99,127
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.01,131
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.025,134
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.05,137
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.1,142
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.15,145
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.2,148
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.25,150
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.3,151
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.35,153
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.4,155
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.45,157
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.5,158
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.55,160
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.6,162
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.65,163
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.7,165
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.75,167
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.8,170
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.85,173
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.9,177
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.95,182
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.975,186.02499999999998
2021-03-15,1 wk ahead inc death,2021-03-20,GM02,Free State of Bavaria,quantile,0.99,191.01999999999998
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.01,31
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.025,33
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.05,35
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.1,37
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.15,39
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.2,40
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.25,41
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.3,42.700000000000045
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.35,43
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.4,44
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.45,45
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.5,46
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.55,47
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.6,48
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.65,49
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.7,50
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.75,51
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.8,53
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.85,54
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.9,55
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.95,58
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.975,59
2021-03-15,1 wk ahead inc death,2021-03-20,GM16,Berlin State,quantile,0.99,63
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.01,41
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.025,44
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.05,46.95
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.1,49
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.15,52
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.2,53
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.25,55
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.3,56
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.35,57
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.4,58
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.45,59
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.5,60
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.55,61
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.6,62
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.65,64
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.7,65
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.75,66
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.8,68
2021-03-15,1 wk ahead inc death,2021-03-20,GM11,Brandenburg State,quantile,0.85,69
