forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.01,201
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.025,206
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.05,212.95
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.1,217
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.15,221
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.2,224
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.25,226
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.3,229
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.35,232
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.4,233
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.45,236
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.5,237
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.55,240
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.6,242
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.65,244
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.7,247
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.75,250
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.8,253
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.85,257
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.9,260
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.95,266
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.975,272.025
2021-02-08,1 wk ahead inc death,2021-02-13,GM01,Baden-Württemberg State,quantile,0.99,277.01
2021-02-08,1 wk ahead inc death,2021-02-13,GM02,Free State of Bavaria,quantile,0.01,335
2021-02-08,1 wk ahead inc death,2021-02-13,GM02,Free State of Bavaria,quantile,0.025,343.975
2021-02-08,1 wk ahead inc death,2021-02-13,GM02,Free State of Bavaria,quantile,0.05,348.95
2021-02-08,1 wk ahead inc death,2021-02-13,GM02,Free State of Bavaria,quantile,0.1,357
2021-02-08,1 wk ahead inc death,2021-02-13,GM02,Free State of Bavaria,quantile,0.15,361.85
2021-02-08,1 wk ahead inc death,2021-02-13,GM02,Free State of Bavaria,quantile,0.2,365
2021-02-08,1 wk ahead inc death,2021-02-13,GM02,Free State of Bavaria,quantile,0.25,368
2021-02-08,1 wk ahead inc death,2021-02-13,GM02,Free State of Bavaria,quantile,0.3,371
2021-02-08,1 wk ahead inc death,2021-02-13,GM02,Free State of Bavaria,quantile,0.35,374
2021-02-08,1 wk ahead inc death,2021-02-13,GM02,Free State of Bavaria,quantile,0.4,378
2021-02-08,1 wk ahead inc death,2021-02-13,GM02,Free State of Bavaria,quantile,0.45,380
2021-02-08,1 wk ahead inc death,2021-02-13,GM02,Free State of Bavaria,quantile,0.5,382
2021-02-08,1 wk ahead inc death,2021-02-13,GM02,Free State of Bavaria,quantile,0.55,385
2021-02-08,1 wk ahead inc death,2021-02-13,GM02,Free State of Bavaria,quantile,0.6,388
