forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.01,147.99
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.025,152
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.05,156
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.1,161
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.15,164
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.2,167
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.25,169
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.3,171
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.35,173
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.4,174.60000000000002
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.45,176.55
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.5,178
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.55,180
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.6,182
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.65,183
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.7,186
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.75,188
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.8,191
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.85,193
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.9,196
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.95,201
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.975,206.02499999999998
2021-02-15,1 wk ahead inc death,2021-02-20,GM01,Baden-Württemberg State,quantile,0.99,212.01
2021-02-15,1 wk ahead inc death,2021-02-20,GM02,Free State of Bavaria,quantile,0.01,238.98
2021-02-15,1 wk ahead inc death,2021-02-20,GM02,Free State of Bavaria,quantile,0.025,243
2021-02-15,1 wk ahead inc death,2021-02-20,GM02,Free State of Bavaria,quantile,0.05,248
2021-02-15,1 wk ahead inc death,2021-02-20,GM02,Free State of Bavaria,quantile,0.1,254
2021-02-15,1 wk ahead inc death,2021-02-20,GM02,Free State of Bavaria,quantile,0.15,258
2021-02-15,1 wk ahead inc death,2021-02-20,GM02,Free State of Bavaria,quantile,0.2,262
2021-02-15,1 wk ahead inc death,2021-02-20,GM02,Free State of Bavaria,quantile,0.25,265
2021-02-15,1 wk ahead inc death,2021-02-20,GM02,Free State of Bavaria,quantile,0.3,267
