"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-08,"1 wk ahead inc death",2021-03-13,"GM01","point",NA,144.782627444273,"GM01"
2021-03-08,"2 wk ahead inc death",2021-03-20,"GM01","point",NA,154.690920447201,"GM01"
2021-03-08,"3 wk ahead inc death",2021-03-27,"GM01","point",NA,168.774299398047,"GM01"
2021-03-08,"4 wk ahead inc death",2021-04-03,"GM01","point",NA,188.901373405474,"GM01"
2021-03-08,"1 wk ahead inc death",2021-03-13,"GM01","quantile",0.01,79.8597908220701,"GM01"
2021-03-08,"2 wk ahead inc death",2021-03-20,"GM01","quantile",0.01,76.9551640099092,"GM01"
2021-03-08,"3 wk ahead inc death",2021-03-27,"GM01","quantile",0.01,75.1394307702821,"GM01"
2021-03-08,"4 wk ahead inc death",2021-04-03,"GM01","quantile",0.01,67.6059441091596,"GM01"
2021-03-08,"1 wk ahead inc death",2021-03-13,"GM01","quantile",0.025,87.5345845912859,"GM01"
2021-03-08,"2 wk ahead inc death",2021-03-20,"GM01","quantile",0.025,86.6405824168425,"GM01"
2021-03-08,"3 wk ahead inc death",2021-03-27,"GM01","quantile",0.025,86.9706908114831,"GM01"
2021-03-08,"4 wk ahead inc death",2021-04-03,"GM01","quantile",0.025,78.7593225255207,"GM01"
2021-03-08,"1 wk ahead inc death",2021-03-13,"GM01","quantile",0.05,95.340209588187,"GM01"
2021-03-08,"2 wk ahead inc death",2021-03-20,"GM01","quantile",0.05,92.8871467221674,"GM01"
2021-03-08,"3 wk ahead inc death",2021-03-27,"GM01","quantile",0.05,94.9178015944123,"GM01"
2021-03-08,"4 wk ahead inc death",2021-04-03,"GM01","quantile",0.05,90.1275110415558,"GM01"
2021-03-08,"1 wk ahead inc death",2021-03-13,"GM01","quantile",0.1,103.655898431172,"GM01"
2021-03-08,"2 wk ahead inc death",2021-03-20,"GM01","quantile",0.1,104.42685616983,"GM01"
2021-03-08,"3 wk ahead inc death",2021-03-27,"GM01","quantile",0.1,105.449654121152,"GM01"
2021-03-08,"4 wk ahead inc death",2021-04-03,"GM01","quantile",0.1,103.246906450135,"GM01"
2021-03-08,"1 wk ahead inc death",2021-03-13,"GM01","quantile",0.15,110.169656685815,"GM01"
2021-03-08,"2 wk ahead inc death",2021-03-20,"GM01","quantile",0.15,111.59705490762,"GM01"
2021-03-08,"3 wk ahead inc death",2021-03-27,"GM01","quantile",0.15,115.089179611769,"GM01"
2021-03-08,"4 wk ahead inc death",2021-04-03,"GM01","quantile",0.15,114.647414868285,"GM01"
2021-03-08,"1 wk ahead inc death",2021-03-13,"GM01","quantile",0.2,116.555679076879,"GM01"
2021-03-08,"2 wk ahead inc death",2021-03-20,"GM01","quantile",0.2,116.92026961238,"GM01"
2021-03-08,"3 wk ahead inc death",2021-03-27,"GM01","quantile",0.2,122.286238292339,"GM01"
2021-03-08,"4 wk ahead inc death",2021-04-03,"GM01","quantile",0.2,123.460294607829,"GM01"
2021-03-08,"1 wk ahead inc death",2021-03-13,"GM01","quantile",0.25,121.537158999774,"GM01"
2021-03-08,"2 wk ahead inc death",2021-03-20,"GM01","quantile",0.25,124.385757883535,"GM01"
2021-03-08,"3 wk ahead inc death",2021-03-27,"GM01","quantile",0.25,129.245168184755,"GM01"
2021-03-08,"4 wk ahead inc death",2021-04-03,"GM01","quantile",0.25,132.116606886116,"GM01"
2021-03-08,"1 wk ahead inc death",2021-03-13,"GM01","quantile",0.3,125.106299473594,"GM01"
2021-03-08,"2 wk ahead inc death",2021-03-20,"GM01","quantile",0.3,129.918442332888,"GM01"
2021-03-08,"3 wk ahead inc death",2021-03-27,"GM01","quantile",0.3,135.680856924259,"GM01"
2021-03-08,"4 wk ahead inc death",2021-04-03,"GM01","quantile",0.3,142.714120878965,"GM01"
2021-03-08,"1 wk ahead inc death",2021-03-13,"GM01","quantile",0.35,130.363781057802,"GM01"
2021-03-08,"2 wk ahead inc death",2021-03-20,"GM01","quantile",0.35,135.298348384397,"GM01"
2021-03-08,"3 wk ahead inc death",2021-03-27,"GM01","quantile",0.35,144.287728909109,"GM01"
2021-03-08,"4 wk ahead inc death",2021-04-03,"GM01","quantile",0.35,151.81978415227,"GM01"
2021-03-08,"1 wk ahead inc death",2021-03-13,"GM01","quantile",0.4,135.171519718237,"GM01"
2021-03-08,"2 wk ahead inc death",2021-03-20,"GM01","quantile",0.4,141.516171060928,"GM01"
2021-03-08,"3 wk ahead inc death",2021-03-27,"GM01","quantile",0.4,150.849973643301,"GM01"
2021-03-08,"4 wk ahead inc death",2021-04-03,"GM01","quantile",0.4,162.873403517637,"GM01"
2021-03-08,"1 wk ahead inc death",2021-03-13,"GM01","quantile",0.45,140.781588937511,"GM01"
2021-03-08,"2 wk ahead inc death",2021-03-20,"GM01","quantile",0.45,148.540660839448,"GM01"
2021-03-08,"3 wk ahead inc death",2021-03-27,"GM01","quantile",0.45,159.116722557994,"GM01"
2021-03-08,"4 wk ahead inc death",2021-04-03,"GM01","quantile",0.45,174.764537859843,"GM01"
2021-03-08,"1 wk ahead inc death",2021-03-13,"GM01","quantile",0.5,144.782627444273,"GM01"
2021-03-08,"2 wk ahead inc death",2021-03-20,"GM01","quantile",0.5,154.690920447201,"GM01"
2021-03-08,"3 wk ahead inc death",2021-03-27,"GM01","quantile",0.5,168.774299398047,"GM01"
2021-03-08,"4 wk ahead inc death",2021-04-03,"GM01","quantile",0.5,188.901373405474,"GM01"
2021-03-08,"1 wk ahead inc death",2021-03-13,"GM01","quantile",0.55,148.880146053469,"GM01"
2021-03-08,"2 wk ahead inc death",2021-03-20,"GM01","quantile",0.55,162.400337044532,"GM01"
2021-03-08,"3 wk ahead inc death",2021-03-27,"GM01","quantile",0.55,180.570613019616,"GM01"
2021-03-08,"4 wk ahead inc death",2021-04-03,"GM01","quantile",0.55,205.054180008946,"GM01"
2021-03-08,"1 wk ahead inc death",2021-03-13,"GM01","quantile",0.6,152.459132746046,"GM01"
2021-03-08,"2 wk ahead inc death",2021-03-20,"GM01","quantile",0.6,169.041216990327,"GM01"
2021-03-08,"3 wk ahead inc death",2021-03-27,"GM01","quantile",0.6,196.093025486138,"GM01"
