"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","point",NA,78.768200765184,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","point",NA,73.192553688,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","point",NA,68.2517738503007,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","point",NA,62.9872631135929,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.01,50.7747796047885,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.01,41.2878880252617,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.01,30.8520445744166,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.01,29.3453336660614,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.025,55.2613793648528,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.025,47.5439704628868,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.025,35.3409188888374,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.025,32.4203664864736,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.05,57.4718936815214,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.05,50.6154033905294,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.05,41.1845855656979,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.05,35.5316845125785,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.1,62.3817830865212,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.1,54.8694026984298,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.1,46.149910666739,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.1,40.5541466461954,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.15,64.8183487746793,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.15,57.5929412569125,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.15,49.8734492252217,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.15,45.3331209007194,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.2,67.7958866410623,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.2,61.3494533778196,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.2,52.6194499173213,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.2,48.433742924527,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.25,69.8063980698698,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.25,63.499046195653,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.25,55.261044119354,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.25,51.1692321878192,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.3,71.7019915798028,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.3,65.9580740174279,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.3,57.615665451062,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.3,53.2368806492025,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.35,73.1385572679608,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.35,67.7597724661014,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.35,60.0746932728369,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.35,55.6959084709775,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.4,75.7125030086102,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.4,69.401366668134,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.4,62.4561100804293,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.4,58.0729919363023,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.45,77.331635077026,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.45,71.296960178067,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.45,65.3232067779433,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.45,60.714586138335,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.5,78.768200765184,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.5,73.192553688,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.5,68.2517738503007,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.5,62.9872631135929,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.55,80.3873328335998,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.55,75.4080936306821,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.55,70.3523958741083,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.55,65.8233744006927,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.6,83.1438449545068,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.6,77.7732263911975,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.6,73.4530178979159,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.6,69.4769193075349,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.65,85.1543563833143,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.65,80.7123048923623,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.65,76.0231791723059,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.65,73.0800541443492,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.7,88.197841374546,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.7,83.3538990943949,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.7,79.029906134854,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.7,77.6831889811636,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.75,90.6449184915115,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.75,86.1885711054927,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.75,82.6939624705035,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.75,81.7709820089004,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.8,92.8274848717692,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.8,89.2997045581078,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.8,87.4015037973849,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.8,85.6056263970042,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.85,95.446616940185,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.85,92.4193336645261,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.85,91.2933128410585,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.85,91.6640045893342,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.9,98.0327754461764,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.9,96.3740799820391,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.9,96.9535847104487,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.9,98.5727899638308,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.95,103.364934644267,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.95,102.359784086972,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.95,106.554545387738,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.95,110.432131721311,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.975,106.895395393685,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.975,106.803261311168,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.975,113.809785855392,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.975,119.60877920751,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL72","quantile",0.99,111.30421126168,"PL72"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL72","quantile",0.99,111.58224910845,"PL72"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL72","quantile",0.99,123.282414420437,"PL72"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL72","quantile",0.99,131.227806579019,"PL72"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL73","point",NA,162.357709974743,"PL73"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL73","point",NA,158.625374841707,"PL73"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL73","point",NA,157.175561871385,"PL73"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL73","point",NA,153.611149750153,"PL73"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL73","quantile",0.01,102.347821769809,"PL73"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL73","quantile",0.01,92.4264910002947,"PL73"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL73","quantile",0.01,84.3167410650428,"PL73"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL73","quantile",0.01,73.8357974009985,"PL73"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL73","quantile",0.025,110.861491259129,"PL73"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL73","quantile",0.025,99.9114334116179,"PL73"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL73","quantile",0.025,93.7017680925263,"PL73"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL73","quantile",0.025,85.9355263109039,"PL73"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL73","quantile",0.05,117.560753494425,"PL73"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL73","quantile",0.05,107.330612263364,"PL73"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL73","quantile",0.05,100.256323064175,"PL73"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL73","quantile",0.05,93.2683942762023,"PL73"
2021-02-08,"1 wk ahead inc death",2021-02-13,"PL73","quantile",0.1,127.670561423381,"PL73"
2021-02-08,"2 wk ahead inc death",2021-02-20,"PL73","quantile",0.1,117.641379754446,"PL73"
2021-02-08,"3 wk ahead inc death",2021-02-27,"PL73","quantile",0.1,111.060154956097,"PL73"
2021-02-08,"4 wk ahead inc death",2021-03-06,"PL73","quantile",0.1,105.953735788409,"PL73"
