"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","point",NA,97.6528853584379,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","point",NA,120.357618196964,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","point",NA,133.364980248264,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","point",NA,148.472052056784,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.01,62.0600415616782,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.01,48.5264033554969,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.01,55.9408545615967,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.01,51.4768968402906,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.025,66.4651103985724,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.025,72.1923801681213,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.025,73.6810849410939,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.025,61.62019226176,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.05,71.1281048428456,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.05,83.2166710048382,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.05,83.5957028867515,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.05,85.7241792689198,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.1,76.4890106005217,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.1,89.7905763881287,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.1,94.6552374244513,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.1,96.0253998576844,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.15,80.4890106005217,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.15,95.5544038569918,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.15,100.520379967392,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.15,102.012510299007,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.2,82.7817076892016,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.2,98.7963707611151,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.2,105.819251546287,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.2,109.423885828319,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.25,84.9889129418297,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.25,101.752894878574,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.25,110.939320233989,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.25,116.230859084842,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.3,87.0671504758655,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.3,106.109516214642,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.3,115.6977531995,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.3,124.015134918552,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.35,89.0598961738495,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.35,110.402408620706,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.35,120.300276014013,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.35,130.477551067689,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.4,91.7599447831536,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.4,113.351678436149,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.4,125.54243823552,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.4,136.932712914811,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.45,95.3064882047938,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.45,115.908250722829,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.45,128.569945585,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.45,142.195128183781,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.5,97.6528853584379,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.5,120.357618196964,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.5,133.364980248264,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.5,148.472052056784,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.55,99.6383767544059,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.55,123.128650038288,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.55,137.042535987006,"PL72"
2021-03-08,"4 wk ahead inc death",2021-04-03,"PL72","quantile",0.55,152.895226815434,"PL72"
2021-03-08,"1 wk ahead inc death",2021-03-13,"PL72","quantile",0.6,102.416662897746,"PL72"
2021-03-08,"2 wk ahead inc death",2021-03-20,"PL72","quantile",0.6,126.692476626984,"PL72"
2021-03-08,"3 wk ahead inc death",2021-03-27,"PL72","quantile",0.6,141.916538148821,"PL72"
