"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","point",NA,297.318920256598,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","point",NA,246.578612942966,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","point",NA,208.302184543835,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","point",NA,174.220833019994,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.01,206.471196036816,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.01,134.781699645235,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.01,82.0476348840771,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.01,59.1985533723842,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.025,217.005173786283,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.025,150.724188640045,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.025,99.2523871622592,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.025,69.5780527193832,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.05,228.564071239662,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.05,162.898327522038,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.05,111.204437838208,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.05,79.5211483238212,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.1,242.501891244155,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.1,179.285990286188,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.1,130.384275483054,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.1,97.7483186274493,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.15,254.347350313575,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.15,189.879995554342,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.15,141.89652932659,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.15,106.80732379064,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.2,262.109693107214,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.2,200.220520027892,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.2,151.181670798124,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.2,115.508085254196,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.25,269.982997470042,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.25,210.645380800702,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.25,158.774593479526,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.25,123.064728058968,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.3,275.442357679093,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.3,216.779316499882,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.3,168.780154455229,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.3,134.517285336387,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.35,281.002783367179,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.35,223.430780354856,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.35,180.397291035104,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.35,145.716732750977,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.4,286.528879431011,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.4,229.568027855408,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.4,189.532033560284,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.4,155.245411773076,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.45,292.185703673637,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.45,238.286714686573,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.45,199.301984962896,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.45,165.627992633028,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.5,297.318920256598,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.5,246.578612942966,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.5,208.302184543835,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.5,174.220833019994,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.55,303.901351636234,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.55,254.473840407999,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.55,222.196925039664,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.55,189.240503113112,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.6,311.025316521938,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.6,262.152407124489,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.6,231.499281230943,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.6,201.327204584107,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.65,317.642417049689,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.65,270.913973824445,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.65,241.439566990971,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.65,213.073599497014,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.7,326.324369770902,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.7,280.452606668955,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.7,254.012024143086,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.7,225.831586925304,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.75,333.071513064197,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.75,295.674230157991,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.75,271.089121558969,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.75,245.525505807176,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.8,342.655374207918,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.8,310.511230849724,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.8,285.228621101823,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.8,264.163671905072,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.85,352.099180977328,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.85,324.411911384141,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.85,301.024731033374,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.85,283.14942766106,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.9,369.23971806764,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.9,349.64129830437,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.9,324.337341063318,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.9,311.32742092068,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.95,398.09868487072,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.95,383.519969702928,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.95,356.398618120059,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.95,358.33602942563,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.975,440.153282264677,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.975,420.621405617355,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.975,397.465924236693,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.975,411.914875724441,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM01","quantile",0.99,467.284561378012,"GM01"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM01","quantile",0.99,454.123957919873,"GM01"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM01","quantile",0.99,438.632251506162,"GM01"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM01","quantile",0.99,476.108822415444,"GM01"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","point",NA,612.152473962598,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","point",NA,536.180394374836,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","point",NA,477.329333239489,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","point",NA,423.214975852185,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.01,386.701482488764,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.01,297.056645016595,"GM02"
2021-02-08,"3 wk ahead inc death",2021-02-27,"GM02","quantile",0.01,227.244318566204,"GM02"
2021-02-08,"4 wk ahead inc death",2021-03-06,"GM02","quantile",0.01,167.55093250663,"GM02"
2021-02-08,"1 wk ahead inc death",2021-02-13,"GM02","quantile",0.025,407.137217906602,"GM02"
2021-02-08,"2 wk ahead inc death",2021-02-20,"GM02","quantile",0.025,319.080670421784,"GM02"
